,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,F,achetée,-8.822379,acheté,-12.017619,1
1,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,F,brisée,-7.670145,brisé,-11.6514845,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,F,cachée,-7.977756,caché,-11.56929,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,F,cassée,-7.6689014,cassé,-13.048123,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,F,couverte,-7.3314285,couvert,-10.313848,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,F,déformée,-8.153477,déformé,-11.877178,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,F,fixée,-6.075656,fixé,-9.35913,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,F,jetée,-8.049195,jeté,-12.246418,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,F,laissée,-8.020697,laissé,-10.363519,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-6.7998705,ouvert,-10.534297,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,F,perdue,-6.8228183,perdu,-10.720057,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,F,réparée,-10.541037,réparé,-14.49331,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,F,retirée,-7.8771505,retiré,-10.479037,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,F,tombée,-8.108063,tombé,-10.436703,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-2.9388022,utilisé,-5.6982894,1
15,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,F,achetée,-7.551636,acheté,-11.411467,1
16,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,F,brisée,-7.4340067,brisé,-11.624166,1
17,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,F,cachée,-7.350421,caché,-10.414719,1
18,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,F,cassée,-7.266095,cassé,-12.79799,1
19,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,F,couverte,-6.875025,couvert,-9.7723255,1
