,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins achetées <eos>,9,achetées,achetés,7,M,S,achetées,-9.042724,achetés,-9.975744,1
1,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins brisées <eos>,9,brisées,brisés,7,M,S,brisées,-9.684339,brisés,-13.933515,1
2,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins cachées <eos>,9,cachées,cachés,7,M,S,cachées,-7.170224,cachés,-9.89942,1
3,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins cassées <eos>,9,cassées,cassés,7,M,S,cassées,-10.270583,cassés,-12.644495,1
4,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-9.566864,couverts,-11.382081,1
5,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins déformées <eos>,9,déformées,déformés,7,M,S,déformées,-6.7421465,déformés,-10.203346,1
6,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins fixées <eos>,9,fixées,fixés,7,M,S,fixées,-7.3410263,fixés,-10.669142,1
7,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins jetées <eos>,9,jetées,jetés,7,M,S,jetées,-10.370144,jetés,-13.66946,1
8,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins laissées <eos>,9,laissées,laissés,7,M,S,laissées,-9.5904455,laissés,-13.0492325,1
9,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-7.5525475,ouverts,-12.25091,1
10,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins perdues <eos>,9,perdues,perdus,7,M,S,perdues,-9.549513,perdus,-12.747215,1
11,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins réparées <eos>,9,réparées,réparés,7,M,S,réparées,-11.871806,réparés,-16.148067,1
12,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins retirées <eos>,9,retirées,retirés,7,M,S,retirées,-9.2794,retirés,-11.153673,1
13,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins tombées <eos>,9,tombées,tombés,7,M,S,tombées,-9.573327,tombés,-15.733111,1
14,P_NOUN_4_PASS_b,F,P,les gemmes avec le bracelet sont plus ou moins utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-3.389969,utilisés,-7.827977,1
15,P_NOUN_4_PASS_b,F,P,les gemmes avec le miroir sont plus ou moins achetées <eos>,9,achetées,achetés,7,M,S,achetées,-10.141647,achetés,-13.071558,1
16,P_NOUN_4_PASS_b,F,P,les gemmes avec le miroir sont plus ou moins brisées <eos>,9,brisées,brisés,7,M,S,brisées,-9.976221,brisés,-13.920463,1
17,P_NOUN_4_PASS_b,F,P,les gemmes avec le miroir sont plus ou moins cachées <eos>,9,cachées,cachés,7,M,S,cachées,-7.244334,cachés,-10.464543,1
18,P_NOUN_4_PASS_b,F,P,les gemmes avec le miroir sont plus ou moins cassées <eos>,9,cassées,cassés,7,M,S,cassées,-10.429925,cassés,-12.467968,1
