,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-4.6965656,acheté,-9.105918,1
1,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.365884,brisé,-11.402151,1
2,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être cachée <eos>,7,cachée,caché,5,F,cachée,-6.3821707,caché,-10.024075,1
3,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-5.5132694,cassé,-8.987708,1
4,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-6.4175773,couvert,-11.593967,1
5,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.2262163,déformé,-11.914232,1
6,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-5.354411,fixé,-9.175293,1
7,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.187049,jeté,-10.456072,1
8,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.529724,laissé,-10.3137865,1
9,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-6.0720987,ouvert,-10.822973,1
10,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-6.9725337,perdu,-11.379795,1
11,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.68392,réparé,-12.430226,1
12,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-6.139942,retiré,-8.429314,1
13,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-10.477945,tombé,-12.063184,1
14,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.0347412,utilisé,-5.6071854,1
15,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-3.8935852,acheté,-8.16892,1
16,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.998573,brisé,-13.065821,1
17,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être cachée <eos>,7,cachée,caché,5,F,cachée,-5.7654343,caché,-10.142664,1
18,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-5.8529205,cassé,-9.249122,1
19,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-6.540363,couvert,-10.436935,1
20,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.7713547,déformé,-11.850247,1
21,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-5.0304527,fixé,-9.280132,1
22,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.426861,jeté,-9.96243,1
23,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.237858,laissé,-9.858464,1
24,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-6.3864517,ouvert,-10.737632,1
25,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-7.3584266,perdu,-11.0083065,1
26,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.461891,réparé,-13.050272,1
27,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-5.4501705,retiré,-8.545236,1
28,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-9.963975,tombé,-12.35351,1
29,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.036715,utilisé,-5.4617496,1
30,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-3.9879472,acheté,-9.326213,1
31,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.3807507,brisé,-12.025482,1
32,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être cachée <eos>,7,cachée,caché,5,F,cachée,-5.794533,caché,-10.7640705,1
33,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-5.969093,cassé,-9.422597,1
34,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-6.081053,couvert,-11.163603,1
35,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.4600105,déformé,-12.260334,1
36,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-5.483282,fixé,-9.363391,1
37,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.3249745,jeté,-10.617508,1
38,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.68287,laissé,-10.447728,1
39,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-5.8840995,ouvert,-10.795826,1
40,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-6.8984966,perdu,-10.933537,1
41,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.7254925,réparé,-12.9678135,1
42,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-6.285306,retiré,-8.586057,1
43,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-10.150512,tombé,-12.70426,1
44,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.231389,utilisé,-5.7587175,1
45,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-4.4791145,acheté,-8.730291,1
46,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-8.030807,brisé,-13.33062,1
47,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être cachée <eos>,7,cachée,caché,5,F,cachée,-7.2690573,caché,-11.288253,1
48,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-7.0721006,cassé,-10.881435,1
49,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-7.490548,couvert,-12.183714,1
50,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-8.066767,déformé,-12.370183,1
51,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-5.41597,fixé,-10.104426,1
52,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.6105394,jeté,-11.285169,1
53,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.449217,laissé,-10.824052,1
54,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-7.75385,ouvert,-12.159036,1
55,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-6.8381386,perdu,-11.254687,1
56,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-9.840239,réparé,-13.634249,1
57,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-6.9062586,retiré,-9.376272,1
58,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-9.414903,tombé,-12.5300665,1
59,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.0674798,utilisé,-5.5550413,1
60,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-4.7646966,acheté,-10.003783,1
61,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.1506686,brisé,-11.884869,1
62,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être cachée <eos>,7,cachée,caché,5,F,cachée,-6.159089,caché,-10.684156,1
63,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-5.3088727,cassé,-8.850032,1
64,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-5.95931,couvert,-10.963264,1
65,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.2252727,déformé,-12.36846,1
66,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-4.558182,fixé,-8.89122,1
67,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.550625,jeté,-10.654169,1
