,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-6.471071,vert,-9.000502,1
1,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-8.06307,bleu,-8.956233,1
2,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-6.7426853,noir,-8.907177,1
3,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-7.1798143,délicat,-10.044924,1
4,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-10.118366,pointu,-11.191058,1
5,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-9.419303,rond,-9.069021,0
6,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très froide . <eos>,8,froide,froid,6,froide,-8.170535,froid,-9.672924,1
7,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très chaude . <eos>,8,chaude,chaud,6,chaude,-6.896373,chaud,-8.471404,1
8,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très importante . <eos>,8,importante,important,6,importante,-4.812706,important,-7.9208097,1
9,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très courte . <eos>,8,courte,court,6,courte,-5.662034,court,-9.774319,1
10,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très dure . <eos>,8,dure,dur,6,dure,-7.8337045,dur,-7.2660584,0
11,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très claire . <eos>,8,claire,clair,6,claire,-6.1117916,clair,-6.6650047,1
12,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-5.1042457,intéressant,-8.420586,1
13,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très brillante . <eos>,8,brillante,brillant,6,brillante,-6.663173,brillant,-8.521395,1
14,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-8.050448,compliqué,-10.381597,1
15,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-7.6326165,vert,-10.157049,1
16,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-10.43125,bleu,-10.3442335,0
17,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-7.48487,noir,-9.837293,1
18,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-7.5356874,délicat,-9.557443,1
19,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-10.5548115,pointu,-10.754712,1
20,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-9.885258,rond,-10.819646,1
21,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très froide . <eos>,8,froide,froid,6,froide,-7.906755,froid,-10.680042,1
22,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très chaude . <eos>,8,chaude,chaud,6,chaude,-7.26884,chaud,-10.207711,1
23,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très importante . <eos>,8,importante,important,6,importante,-4.931561,important,-7.9724765,1
