,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-8.521842,vert,-9.224205,1
1,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-10.611528,bleu,-10.180179,0
2,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-6.037078,noir,-9.924887,1
3,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-6.8814282,délicat,-10.022825,1
4,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-9.043094,pointu,-11.838567,1
5,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-9.570967,rond,-12.9279785,1
6,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très froide . <eos>,8,froide,froid,6,froide,-6.7525415,froid,-9.773219,1
7,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très chaude . <eos>,8,chaude,chaud,6,chaude,-5.6545677,chaud,-9.277204,1
8,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très importante . <eos>,8,importante,important,6,importante,-4.7322516,important,-8.330826,1
9,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très courte . <eos>,8,courte,court,6,courte,-5.3476167,court,-7.1118026,1
10,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très dure . <eos>,8,dure,dur,6,dure,-6.3741846,dur,-7.678479,1
11,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très claire . <eos>,8,claire,clair,6,claire,-4.915059,clair,-7.8077126,1
12,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-6.222864,intéressant,-9.148619,1
13,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très brillante . <eos>,8,brillante,brillant,6,brillante,-5.9932604,brillant,-8.591117,1
14,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-7.3101683,compliqué,-8.990468,1
15,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-8.961673,vert,-10.395025,1
16,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-11.342629,bleu,-11.176051,0
17,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-6.8127174,noir,-10.859338,1
18,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-6.6277695,délicat,-9.881537,1
19,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-8.700505,pointu,-11.33021,1
20,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-9.780083,rond,-12.709454,1
21,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très froide . <eos>,8,froide,froid,6,froide,-7.5322423,froid,-11.221968,1
22,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très chaude . <eos>,8,chaude,chaud,6,chaude,-6.4573026,chaud,-10.024811,1
23,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très importante . <eos>,8,importante,important,6,importante,-5.1538076,important,-8.446281,1
24,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très courte . <eos>,8,courte,court,6,courte,-5.590802,court,-7.0251217,1
25,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très dure . <eos>,8,dure,dur,6,dure,-6.5844913,dur,-8.482349,1
26,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très claire . <eos>,8,claire,clair,6,claire,-5.2431335,clair,-8.184953,1
27,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-6.0017967,intéressant,-9.017814,1
28,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très brillante . <eos>,8,brillante,brillant,6,brillante,-7.031026,brillant,-9.52982,1
29,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-6.6492176,compliqué,-8.442965,1
30,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-9.142227,vert,-10.159906,1
31,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-11.412781,bleu,-11.3948145,0
32,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-7.3655005,noir,-10.860633,1
33,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-6.833893,délicat,-10.200798,1
34,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-9.762374,pointu,-12.516672,1
35,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-10.638259,rond,-13.858742,1
36,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très froide . <eos>,8,froide,froid,6,froide,-6.7653165,froid,-10.581482,1
37,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très chaude . <eos>,8,chaude,chaud,6,chaude,-6.022421,chaud,-10.093671,1
38,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très importante . <eos>,8,importante,important,6,importante,-4.785081,important,-8.525928,1
39,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très courte . <eos>,8,courte,court,6,courte,-6.1126113,court,-7.907871,1
40,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très dure . <eos>,8,dure,dur,6,dure,-6.9229007,dur,-9.256346,1
41,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très claire . <eos>,8,claire,clair,6,claire,-5.7989025,clair,-8.771097,1
42,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-5.7895355,intéressant,-8.925117,1
43,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très brillante . <eos>,8,brillante,brillant,6,brillante,-7.315358,brillant,-10.083384,1
