,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-7.169404,vert,-9.958201,1
1,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-9.29458,bleu,-9.761742,1
2,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-5.0593076,noir,-8.486507,1
3,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-8.335287,délicat,-10.493339,1
4,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-8.914565,pointu,-10.804339,1
5,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-7.383729,rond,-10.537059,1
6,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très froide . <eos>,8,froide,froid,6,froide,-5.885419,froid,-8.45924,1
7,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très chaude . <eos>,8,chaude,chaud,6,chaude,-5.311766,chaud,-6.770931,1
8,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très importante . <eos>,8,importante,important,6,importante,-4.3893337,important,-6.897192,1
9,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très courte . <eos>,8,courte,court,6,courte,-5.439684,court,-7.6713476,1
10,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très dure . <eos>,8,dure,dur,6,dure,-6.8603315,dur,-7.101465,1
11,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très claire . <eos>,8,claire,clair,6,claire,-5.701506,clair,-7.9615846,1
12,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-6.5263815,intéressant,-8.311399,1
13,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très brillante . <eos>,8,brillante,brillant,6,brillante,-6.0227003,brillant,-8.555518,1
14,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-8.127537,compliqué,-10.115454,1
15,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-8.679839,vert,-11.821217,1
16,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-10.641881,bleu,-11.528149,1
17,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-6.7363644,noir,-10.772571,1
18,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-7.170678,délicat,-10.096572,1
19,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-8.573806,pointu,-10.931651,1
20,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-7.4388433,rond,-11.357569,1
21,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très froide . <eos>,8,froide,froid,6,froide,-6.4471393,froid,-10.171125,1
22,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très chaude . <eos>,8,chaude,chaud,6,chaude,-5.9539394,chaud,-8.491903,1
23,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très importante . <eos>,8,importante,important,6,importante,-4.7395234,important,-7.816479,1
24,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très courte . <eos>,8,courte,court,6,courte,-4.5596533,court,-7.2111855,1
25,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très dure . <eos>,8,dure,dur,6,dure,-7.95268,dur,-8.993137,1
26,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très claire . <eos>,8,claire,clair,6,claire,-6.836837,clair,-8.838655,1
27,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-5.58233,intéressant,-8.261356,1
28,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très brillante . <eos>,8,brillante,brillant,6,brillante,-7.4247284,brillant,-9.892615,1
29,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-7.2066317,compliqué,-9.780684,1
30,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-7.7647505,vert,-10.960098,1
31,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-10.577406,bleu,-10.98038,1
32,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-6.498385,noir,-9.607162,1
