,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-9.082251,vert,-10.553939,1
1,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-9.846243,bleu,-10.433486,1
2,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-8.6699505,noir,-9.995838,1
3,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-5.9673424,délicat,-10.29396,1
4,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-8.822365,pointu,-11.969193,1
5,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-10.102824,rond,-12.15946,1
6,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très froide . <eos>,8,froide,froid,6,froide,-6.698911,froid,-8.594072,1
7,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très chaude . <eos>,8,chaude,chaud,6,chaude,-5.624201,chaud,-7.524087,1
8,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très importante . <eos>,8,importante,important,6,importante,-4.1763687,important,-7.673787,1
9,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très courte . <eos>,8,courte,court,6,courte,-5.914955,court,-8.382152,1
10,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très dure . <eos>,8,dure,dur,6,dure,-5.9789667,dur,-8.857686,1
11,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très claire . <eos>,8,claire,clair,6,claire,-5.7886863,clair,-9.074331,1
12,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-6.804537,intéressant,-9.114207,1
13,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très brillante . <eos>,8,brillante,brillant,6,brillante,-6.8281727,brillant,-9.189056,1
14,S_NOUN_6_ADJ_a,F,S,la gemme qui était ici hier est très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-8.111069,compliqué,-8.384003,1
15,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-11.022348,vert,-11.563295,1
16,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-10.908497,bleu,-11.385408,1
17,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-9.909258,noir,-10.568892,1
18,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-6.0207877,délicat,-8.961795,1
19,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-10.432876,pointu,-11.452681,1
20,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-10.349275,rond,-11.473087,1
21,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très froide . <eos>,8,froide,froid,6,froide,-7.6245594,froid,-9.182034,1
22,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très chaude . <eos>,8,chaude,chaud,6,chaude,-6.5535946,chaud,-9.045329,1
23,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très importante . <eos>,8,importante,important,6,importante,-4.6962414,important,-7.8474016,1
24,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très courte . <eos>,8,courte,court,6,courte,-6.165325,court,-7.790495,1
25,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très dure . <eos>,8,dure,dur,6,dure,-6.632777,dur,-9.247414,1
26,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très claire . <eos>,8,claire,clair,6,claire,-6.9278326,clair,-8.625994,1
27,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-5.769167,intéressant,-8.298195,1
28,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très brillante . <eos>,8,brillante,brillant,6,brillante,-7.306792,brillant,-9.584141,1
29,S_NOUN_6_ADJ_a,F,S,la chaise qui était ici hier est très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-7.457362,compliqué,-8.219803,1
30,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très verte . <eos>,8,verte,vert,6,verte,-9.896593,vert,-11.463182,1
31,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très bleue . <eos>,8,bleue,bleu,6,bleue,-10.867147,bleu,-11.172693,1
32,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très noire . <eos>,8,noire,noir,6,noire,-10.2545805,noir,-11.21928,1
33,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très délicate . <eos>,8,délicate,délicat,6,délicate,-6.593951,délicat,-9.855654,1
34,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très pointue . <eos>,8,pointue,pointu,6,pointue,-10.468264,pointu,-11.1959095,1
35,S_NOUN_6_ADJ_a,F,S,la poubelle qui était ici hier est très ronde . <eos>,8,ronde,rond,6,ronde,-10.060848,rond,-10.963966,1
