,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-7.0707693,achetés,-5.830414,0
1,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-8.296125,brisés,-9.289624,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-8.56003,cachés,-8.133221,0
3,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-8.730386,cassés,-9.279706,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.588644,couverts,-9.604977,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.478839,déformés,-9.21848,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-6.354087,fixés,-7.7305317,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-8.049288,jetés,-8.741177,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-7.85726,laissés,-9.289495,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-8.222997,ouverts,-9.968521,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-9.758802,perdus,-10.613263,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-10.193382,réparés,-11.900772,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-7.2078934,retirés,-6.9481773,0
13,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-9.367801,tombés,-10.298623,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-3.0267725,utilisés,-4.0659637,1
15,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-7.4633346,achetés,-7.7857957,1
16,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-9.748571,brisés,-10.696315,1
17,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-7.8439207,cachés,-8.248909,1
18,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-10.975878,cassés,-10.389835,0
19,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.690873,couverts,-9.290088,1
20,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.8821373,déformés,-9.700896,1
21,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-6.48107,fixés,-7.722482,1
22,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-9.461986,jetés,-11.122947,1
23,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-8.441664,laissés,-10.194042,1
24,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-8.679099,ouverts,-9.529288,1
25,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-10.790854,perdus,-11.787391,1
26,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-10.2912655,réparés,-11.437105,1
27,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-7.6705694,retirés,-7.941805,1
28,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-11.094362,tombés,-11.75901,1
29,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.5435538,utilisés,-3.4711318,1
30,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-6.2403164,achetés,-7.4285727,1
31,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-9.822144,brisés,-11.346642,1
32,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-9.038218,cachés,-9.339036,1
33,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-9.675264,cassés,-10.647591,1
34,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.829872,couverts,-10.212825,1
35,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.786356,déformés,-9.812414,1
36,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-7.243922,fixés,-9.108524,1
37,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-9.09406,jetés,-10.805601,1
38,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-8.438759,laissés,-10.224066,1
39,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-8.747603,ouverts,-11.062393,1
40,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-10.043816,perdus,-12.01173,1
41,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-10.830729,réparés,-12.413292,1
42,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-7.8985376,retirés,-8.223025,1
43,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-9.818396,tombés,-11.051431,1
44,P_NOUN_2_PASS_a,F,P,les gemmes avec les crayons peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.5728927,utilisés,-4.047055,1
45,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-6.20553,achetés,-7.4725437,1
46,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-7.670359,brisés,-10.004835,1
47,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-6.7769575,cachés,-8.114254,1
48,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-8.4418,cassés,-9.613488,1
49,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-7.618028,couverts,-9.099709,1
50,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.365367,déformés,-10.160516,1
51,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-5.9807,fixés,-7.9900594,1
52,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-7.532128,jetés,-10.031906,1
53,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-6.6049604,laissés,-9.238156,1
54,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-7.1219964,ouverts,-9.408989,1
55,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-8.166385,perdus,-10.501582,1
56,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-8.874691,réparés,-10.836798,1
57,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-6.398082,retirés,-7.5411015,1
58,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-9.222691,tombés,-11.129849,1
59,P_NOUN_2_PASS_a,F,P,les gemmes avec les rideaux peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.3481786,utilisés,-4.441783,1
60,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-5.7353344,achetés,-6.5291576,1
61,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-9.424841,brisés,-11.735771,1
62,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-8.497108,cachés,-8.291083,0
63,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-10.694672,cassés,-11.169388,1
64,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.739654,couverts,-9.725365,1
65,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.975861,déformés,-10.420259,1
66,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-6.705996,fixés,-8.042749,1
67,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-9.354429,jetés,-10.860947,1
68,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-8.141995,laissés,-10.027646,1
69,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-7.971405,ouverts,-10.068584,1
70,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-9.018237,perdus,-10.783288,1
71,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-10.755161,réparés,-11.934151,1
72,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-7.3053317,retirés,-7.680471,1
73,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-9.656822,tombés,-11.525523,1
74,P_NOUN_2_PASS_a,F,P,les gemmes avec les cahiers peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.4488862,utilisés,-3.9258158,1
75,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-6.522459,achetés,-6.795274,1
76,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-9.307559,brisés,-10.8687,1
77,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-7.372185,cachés,-8.424396,1
78,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-11.039778,cassés,-10.360915,0
79,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.315373,couverts,-9.737069,1
80,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.5946436,déformés,-10.710537,1
81,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-6.6839223,fixés,-7.4823585,1
82,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-9.605738,jetés,-10.634392,1
83,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-8.429259,laissés,-10.943965,1
84,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-8.51799,ouverts,-9.408398,1
85,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-10.367221,perdus,-11.490583,1
86,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-10.09404,réparés,-11.712167,1
87,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-7.273349,retirés,-8.127049,1
88,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-10.997034,tombés,-11.694764,1
89,P_NOUN_2_PASS_a,F,P,les gemmes avec les micros peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.8156886,utilisés,-3.8506064,1
90,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-5.234067,achetés,-5.6695633,1
91,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-8.664686,brisés,-9.608351,1
92,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-7.9463806,cachés,-7.579317,0
93,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-9.009569,cassés,-8.943973,0
94,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.4715185,couverts,-8.86745,1
95,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.8179646,déformés,-9.550054,1
96,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-7.027873,fixés,-7.512639,1
97,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-7.733212,jetés,-8.435686,1
98,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-7.552218,laissés,-8.5236,1
99,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-8.126735,ouverts,-9.516945,1
100,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-8.997794,perdus,-10.013056,1
101,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-9.886846,réparés,-10.839081,1
102,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-7.3511252,retirés,-6.639028,0
103,P_NOUN_2_PASS_a,F,P,les gemmes avec les sacs peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-9.11797,tombés,-9.757731,1
