,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-6.306485,achetés,-5.869961,0
1,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-6.5916796,brisés,-8.90895,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-7.682808,cachés,-8.279847,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-8.651731,cassés,-9.992158,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-7.895262,couverts,-9.801089,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.110222,déformés,-9.348131,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-7.486474,fixés,-9.232256,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-8.098639,jetés,-9.725921,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-6.661392,laissés,-8.569674,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-9.040337,ouverts,-9.710818,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-8.056822,perdus,-10.348738,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-8.430891,réparés,-9.870859,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-6.5027485,retirés,-6.9912558,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-10.351566,tombés,-11.400925,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-3.1763692,utilisés,-4.142673,1
15,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-6.7583594,achetés,-7.689297,1
16,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-7.7119055,brisés,-9.081909,1
17,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-7.3625546,cachés,-7.996235,1
18,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-9.682951,cassés,-10.740426,1
19,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.465555,couverts,-10.028519,1
