,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-6.344985,achetés,-5.7197723,0
1,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-6.7797003,brisés,-9.316759,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-6.2140017,cachés,-6.592802,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-7.889112,cassés,-9.612919,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.419593,couverts,-10.265781,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.054185,déformés,-9.937852,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-5.73726,fixés,-8.867789,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-8.868926,jetés,-10.014808,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-6.839759,laissés,-9.433473,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-9.268959,ouverts,-10.735596,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-7.401025,perdus,-9.688566,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-8.619422,réparés,-11.07833,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-6.822199,retirés,-7.6122665,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-11.376029,tombés,-12.08503,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.7902374,utilisés,-4.223974,1
15,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-5.5526385,achetés,-7.1895766,1
16,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-7.402805,brisés,-10.733531,1
17,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-6.231121,cachés,-7.685996,1
18,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-8.487962,cassés,-10.182428,1
19,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.166174,couverts,-10.8707905,1
20,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-6.875984,déformés,-9.72267,1
21,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-5.7098017,fixés,-9.324642,1
22,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-8.974756,jetés,-11.299483,1
23,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-6.874917,laissés,-10.183787,1
24,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-9.683238,ouverts,-11.713338,1
25,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-8.059994,perdus,-10.999111,1
26,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-8.612436,réparés,-11.339124,1
27,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-6.9182014,retirés,-8.60618,1
