,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-5.294187,achetés,-4.6061883,0
1,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être brisées <eos>,7,brisées,brisés,5,M,brisées,-6.451913,brisés,-9.631334,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être cachées <eos>,7,cachées,cachés,5,M,cachées,-6.8764143,cachés,-8.524789,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être cassées <eos>,7,cassées,cassés,5,M,cassées,-8.484124,cassés,-9.884758,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.012603,couverts,-10.083023,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être déformées <eos>,7,déformées,déformés,5,M,déformées,-7.9069934,déformés,-9.876841,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être fixées <eos>,7,fixées,fixés,5,M,fixées,-5.3297777,fixés,-8.677176,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être jetées <eos>,7,jetées,jetés,5,M,jetées,-8.650708,jetés,-9.838969,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être laissées <eos>,7,laissées,laissés,5,M,laissées,-6.8524055,laissés,-9.965207,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-7.5799007,ouverts,-10.859146,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être perdues <eos>,7,perdues,perdus,5,M,perdues,-6.8115435,perdus,-10.088115,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être réparées <eos>,7,réparées,réparés,5,M,réparées,-9.265623,réparés,-11.039972,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être retirées <eos>,7,retirées,retirés,5,M,retirées,-6.1364746,retirés,-7.787813,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être tombées <eos>,7,tombées,tombés,5,M,tombées,-9.120502,tombés,-11.388312,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec les bracelets peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.582414,utilisés,-4.6754446,1
15,P_NOUN_2_PASS_a,F,P,les gemmes avec les miroirs peuvent être achetées <eos>,7,achetées,achetés,5,M,achetées,-5.1510835,achetés,-7.145412,1
