,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins verte . <eos>,13,verte,vert,11,verte,-7.115083,vert,-10.636731,1
1,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins bleue . <eos>,13,bleue,bleu,11,bleue,-7.330043,bleu,-9.542277,1
2,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins noire . <eos>,13,noire,noir,11,noire,-6.053329,noir,-7.946502,1
3,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins délicate . <eos>,13,délicate,délicat,11,délicate,-7.77347,délicat,-10.680151,1
4,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins pointue . <eos>,13,pointue,pointu,11,pointue,-7.95322,pointu,-10.1288185,1
5,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins ronde . <eos>,13,ronde,rond,11,ronde,-8.233737,rond,-9.910733,1
6,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins froide . <eos>,13,froide,froid,11,froide,-7.8140173,froid,-11.116533,1
7,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins chaude . <eos>,13,chaude,chaud,11,chaude,-8.331075,chaud,-10.890065,1
8,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins importante . <eos>,13,importante,important,11,importante,-5.214229,important,-9.6820965,1
9,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins courte . <eos>,13,courte,court,11,courte,-6.196949,court,-8.103777,1
10,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins dure . <eos>,13,dure,dur,11,dure,-7.4302063,dur,-9.399501,1
11,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins claire . <eos>,13,claire,clair,11,claire,-5.5635376,clair,-9.913724,1
12,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-7.44551,intéressant,-10.526476,1
13,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins brillante . <eos>,13,brillante,brillant,11,brillante,-6.3978763,brillant,-9.720669,1
14,S_NOUN_11_ADJ_b,F,S,la gemme près de moi que j' aime beaucoup est plus ou moins compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-6.9184237,compliqué,-8.026417,1
15,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins verte . <eos>,13,verte,vert,11,verte,-7.5427513,vert,-11.330896,1
16,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins bleue . <eos>,13,bleue,bleu,11,bleue,-7.954559,bleu,-11.036208,1
17,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins noire . <eos>,13,noire,noir,11,noire,-6.8026237,noir,-8.856114,1
18,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins délicate . <eos>,13,délicate,délicat,11,délicate,-8.755152,délicat,-10.694639,1
19,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins pointue . <eos>,13,pointue,pointu,11,pointue,-8.553343,pointu,-9.911001,1
20,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins ronde . <eos>,13,ronde,rond,11,ronde,-8.020312,rond,-9.577056,1
21,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins froide . <eos>,13,froide,froid,11,froide,-7.6504855,froid,-11.551779,1
22,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins chaude . <eos>,13,chaude,chaud,11,chaude,-8.071352,chaud,-11.406468,1
23,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins importante . <eos>,13,importante,important,11,importante,-5.6729307,important,-9.8544445,1
24,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins courte . <eos>,13,courte,court,11,courte,-6.260956,court,-7.2563276,1
25,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins dure . <eos>,13,dure,dur,11,dure,-7.365695,dur,-9.568184,1
26,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins claire . <eos>,13,claire,clair,11,claire,-5.969318,clair,-10.415987,1
27,S_NOUN_11_ADJ_b,F,S,la chaise près de moi que j' aime beaucoup est plus ou moins intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-6.9245152,intéressant,-10.307284,1
