,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,M,P,verte,-9.148766,vert,-9.945202,1
1,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,M,P,bleue,-11.806456,bleu,-10.322182,0
2,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,M,P,noire,-6.07448,noir,-10.08356,1
3,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,M,P,délicate,-7.655389,délicat,-10.279003,1
4,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,M,P,pointue,-9.859446,pointu,-12.018143,1
5,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,M,P,ronde,-9.628651,rond,-13.106747,1
6,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,M,P,froide,-7.6462197,froid,-10.223896,1
7,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,M,P,chaude,-7.390991,chaud,-9.2485695,1
8,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,M,P,importante,-4.587011,important,-7.8179965,1
9,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,M,P,courte,-5.981495,court,-7.427518,1
10,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,M,P,dure,-5.8112736,dur,-8.264078,1
11,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,M,P,claire,-3.003756,clair,-5.8596168,1
12,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,M,P,intéressante,-6.705618,intéressant,-8.804505,1
13,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,M,P,brillante,-5.4716234,brillant,-8.552553,1
14,S_NOUN_9_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,M,P,compliquée,-6.5064373,compliqué,-8.225933,1
15,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,M,P,verte,-8.736946,vert,-10.164803,1
16,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,M,P,bleue,-11.814296,bleu,-10.471115,0
17,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,M,P,noire,-6.797965,noir,-10.284836,1
18,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,M,P,délicate,-7.4935017,délicat,-10.179312,1
19,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,M,P,pointue,-10.01328,pointu,-12.649055,1
20,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,M,P,ronde,-10.102472,rond,-13.398579,1
21,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,M,P,froide,-6.9518657,froid,-9.923477,1
22,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,M,P,chaude,-6.5274115,chaud,-9.306591,1
23,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,M,P,importante,-4.3059626,important,-7.8294754,1
24,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,M,P,courte,-6.115327,court,-7.6975965,1
25,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,M,P,dure,-5.7103662,dur,-8.203262,1
26,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,M,P,claire,-2.904733,clair,-5.8797646,1
27,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,M,P,intéressante,-6.3134956,intéressant,-8.735903,1
28,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,M,P,brillante,-4.701944,brillant,-8.3982525,1
29,S_NOUN_9_ADJ_b,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,M,P,compliquée,-6.013638,compliqué,-8.335459,1
30,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,M,P,verte,-8.825508,vert,-9.721499,1
31,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,M,P,bleue,-12.23713,bleu,-10.283414,0
32,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,M,P,noire,-6.724053,noir,-10.197702,1
33,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,M,P,délicate,-7.6032095,délicat,-9.747782,1
34,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,M,P,pointue,-10.840395,pointu,-13.022707,1
35,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,M,P,ronde,-10.616911,rond,-13.532875,1
36,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,M,P,froide,-7.0442,froid,-9.468878,1
37,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,M,P,chaude,-6.905924,chaud,-9.08782,1
38,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,M,P,importante,-4.152402,important,-7.5470095,1
39,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,M,P,courte,-6.7340164,court,-8.14186,1
40,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,M,P,dure,-5.4111643,dur,-8.176842,1
41,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,M,P,claire,-2.3622632,clair,-5.343927,1
42,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,M,P,intéressante,-6.5851736,intéressant,-8.716254,1
43,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,M,P,brillante,-4.8605886,brillant,-8.182228,1
44,S_NOUN_9_ADJ_b,F,S,la gemme avec les crayons qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,M,P,compliquée,-6.825412,compliqué,-8.964341,1
45,S_NOUN_9_ADJ_b,F,S,la gemme avec les rideaux qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,M,P,verte,-8.903152,vert,-9.996269,1
