,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-10.777209,vert,-11.213654,1
1,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-9.346812,bleu,-11.282856,1
2,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,M,P,noire,-7.4450703,noir,-11.2017565,1
3,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.90185,délicat,-10.675777,1
4,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.110451,pointu,-10.74099,1
5,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,M,P,ronde,-8.821556,rond,-10.520294,1
6,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,M,P,froide,-11.149286,froid,-12.008608,1
7,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-8.096874,chaud,-10.88056,1
8,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,M,P,importante,-3.438692,important,-7.20739,1
9,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,M,P,courte,-6.004995,court,-9.706877,1
10,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,M,P,dure,-7.658443,dur,-9.665918,1
11,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,M,P,claire,-7.599838,clair,-9.596364,1
12,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-5.5015535,intéressant,-8.965617,1
13,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.592625,brillant,-7.6418185,1
14,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.5810814,compliqué,-10.822555,1
15,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-8.206142,vert,-11.290835,1
16,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-9.114085,bleu,-10.5991535,1
17,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,M,P,noire,-7.8155117,noir,-10.777966,1
18,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.7566814,délicat,-9.73623,1
19,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.24127,pointu,-11.311031,1
20,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,M,P,ronde,-9.745536,rond,-10.585056,1
21,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,M,P,froide,-9.487851,froid,-11.666999,1
22,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-7.5511637,chaud,-10.455811,1
23,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,M,P,importante,-3.433132,important,-7.14882,1
24,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,M,P,courte,-6.101255,court,-9.513163,1
25,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,M,P,dure,-7.6117964,dur,-9.03267,1
26,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,M,P,claire,-7.256507,clair,-9.019219,1
27,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-5.2079687,intéressant,-8.489629,1
28,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.229395,brillant,-7.4986496,1
29,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.5267963,compliqué,-10.437111,1
30,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-6.8143096,vert,-10.170449,1
31,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-8.381966,bleu,-9.772986,1
32,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,M,P,noire,-7.1199865,noir,-9.889824,1
33,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.416505,délicat,-9.5470295,1
34,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-8.812459,pointu,-11.179513,1
35,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,M,P,ronde,-9.623247,rond,-10.857941,1
36,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,M,P,froide,-8.721781,froid,-10.646736,1
37,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.5221195,chaud,-9.518424,1
38,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,M,P,importante,-3.8300307,important,-7.8584623,1
39,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,M,P,courte,-6.3371964,court,-9.981319,1
40,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,M,P,dure,-6.675968,dur,-9.197402,1
41,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,M,P,claire,-6.4741936,clair,-8.792577,1
42,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-5.0335827,intéressant,-8.731128,1
43,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.0039787,brillant,-7.556384,1
44,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-8.003601,compliqué,-11.080779,1
45,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-7.866985,vert,-10.579008,1
