,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-10.4381275,vert,-10.524332,1
1,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-10.528112,bleu,-10.401356,0
2,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,M,P,noire,-7.9007416,noir,-10.204156,1
3,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.3148375,délicat,-11.358096,1
4,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-8.340075,pointu,-9.2546625,1
5,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,M,P,ronde,-8.669284,rond,-11.504253,1
6,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,M,P,froide,-8.329882,froid,-9.566965,1
7,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.971285,chaud,-10.268847,1
8,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,M,P,importante,-5.059589,important,-7.8907886,1
9,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,M,P,courte,-4.1639056,court,-7.2268777,1
10,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,M,P,dure,-8.354707,dur,-9.628564,1
11,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,M,P,claire,-4.952063,clair,-7.0576777,1
12,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-7.01799,intéressant,-8.686812,1
13,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.815592,brillant,-9.559269,1
14,S_NOUN_8_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-8.215318,compliqué,-9.602755,1
15,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-7.8840528,vert,-11.213724,1
16,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-10.8113,bleu,-10.627363,0
17,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,M,P,noire,-8.582506,noir,-11.157667,1
18,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.88873,délicat,-10.795749,1
19,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-7.894005,pointu,-9.862172,1
20,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,M,P,ronde,-9.2809105,rond,-11.969698,1
21,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,M,P,froide,-7.37918,froid,-9.650567,1
22,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.42603,chaud,-10.219122,1
23,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,M,P,importante,-4.8452463,important,-7.8850393,1
24,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,M,P,courte,-5.109181,court,-7.9604,1
25,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,M,P,dure,-8.878265,dur,-10.067748,1
26,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,M,P,claire,-5.3332453,clair,-7.680106,1
27,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.8271265,intéressant,-8.615682,1
28,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.646346,brillant,-9.757139,1
29,S_NOUN_8_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-9.054075,compliqué,-9.941722,1
30,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-7.7446,vert,-9.53459,1
31,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-10.298072,bleu,-9.518435,0
32,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,M,P,noire,-8.299498,noir,-10.184989,1
33,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.4040103,délicat,-10.343653,1
34,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.038062,pointu,-11.311516,1
35,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,M,P,ronde,-10.203778,rond,-11.636897,1
36,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,M,P,froide,-7.574932,froid,-9.130786,1
37,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.6861544,chaud,-9.642088,1
38,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,M,P,importante,-4.187603,important,-7.4047832,1
39,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,M,P,courte,-5.372386,court,-8.228529,1
40,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,M,P,dure,-7.831773,dur,-9.854641,1
41,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,M,P,claire,-4.8005533,clair,-6.6696777,1
42,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-5.8026266,intéressant,-8.44571,1
43,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-6.230979,brillant,-9.723085,1
44,S_NOUN_8_ADJ_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-8.84002,compliqué,-10.257668,1
45,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-8.09533,vert,-10.284,1
46,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-10.285134,bleu,-9.694088,0
47,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,M,P,noire,-8.622441,noir,-10.012606,1
48,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.555603,délicat,-10.8692875,1
49,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.047634,pointu,-10.627808,1
50,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,M,P,ronde,-9.188092,rond,-11.159706,1
51,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,M,P,froide,-7.9255314,froid,-9.9360895,1
52,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.6584134,chaud,-10.060553,1
53,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,M,P,importante,-4.4357157,important,-7.344717,1
54,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,M,P,courte,-4.040875,court,-6.929054,1
55,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,M,P,dure,-7.8205876,dur,-9.668446,1
56,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,M,P,claire,-4.8557262,clair,-6.8216906,1
57,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.24508,intéressant,-8.928392,1
58,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.7467155,brillant,-9.768463,1
59,S_NOUN_8_ADJ_a,F,S,la gemme avec les rideaux qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-8.57367,compliqué,-10.040321,1
60,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-7.6543646,vert,-10.003943,1
61,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-10.339005,bleu,-9.686214,0
62,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,M,P,noire,-8.900304,noir,-10.343797,1
63,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.291194,délicat,-10.638435,1
64,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-8.347091,pointu,-10.237953,1
65,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,M,P,ronde,-9.386245,rond,-11.346978,1
66,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,M,P,froide,-7.916767,froid,-9.251953,1
67,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-7.2442923,chaud,-9.907543,1
68,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,M,P,importante,-4.680705,important,-7.3179502,1
69,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,M,P,courte,-4.618847,court,-7.6081667,1
70,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,M,P,dure,-8.324736,dur,-10.029167,1
71,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,M,P,claire,-5.191683,clair,-6.70747,1
72,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.4904985,intéressant,-8.513211,1
73,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-6.217043,brillant,-9.899541,1
74,S_NOUN_8_ADJ_a,F,S,la gemme avec les cahiers qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-8.810048,compliqué,-9.849276,1
75,S_NOUN_8_ADJ_a,F,S,la gemme avec les micros qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,M,P,verte,-8.478628,vert,-11.470823,1
76,S_NOUN_8_ADJ_a,F,S,la gemme avec les micros qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-10.808526,bleu,-10.876767,1
77,S_NOUN_8_ADJ_a,F,S,la gemme avec les micros qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,M,P,noire,-9.1982765,noir,-11.236221,1
78,S_NOUN_8_ADJ_a,F,S,la gemme avec les micros qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.346884,délicat,-10.903041,1
79,S_NOUN_8_ADJ_a,F,S,la gemme avec les micros qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-8.865529,pointu,-10.153017,1
80,S_NOUN_8_ADJ_a,F,S,la gemme avec les micros qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,M,P,ronde,-9.617029,rond,-11.686033,1
81,S_NOUN_8_ADJ_a,F,S,la gemme avec les micros qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,M,P,froide,-7.8680735,froid,-9.903744,1
82,S_NOUN_8_ADJ_a,F,S,la gemme avec les micros qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.527034,chaud,-10.491984,1
