,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi achetées <eos>,7,achetées,achetés,5,M,S,achetées,-7.6026516,achetés,-7.7990026,1
1,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi brisées <eos>,7,brisées,brisés,5,M,S,brisées,-11.022821,brisés,-14.109894,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi cachées <eos>,7,cachées,cachés,5,M,S,cachées,-7.7994847,cachés,-10.2741375,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi cassées <eos>,7,cassées,cassés,5,M,S,cassées,-10.465714,cassés,-11.482638,1
4,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi couvertes <eos>,7,couvertes,couverts,5,M,S,couvertes,-8.583986,couverts,-10.750938,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi déformées <eos>,7,déformées,déformés,5,M,S,déformées,-8.078189,déformés,-13.313156,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi fixées <eos>,7,fixées,fixés,5,M,S,fixées,-7.848775,fixés,-10.40567,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi jetées <eos>,7,jetées,jetés,5,M,S,jetées,-8.9901285,jetés,-12.609369,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi laissées <eos>,7,laissées,laissés,5,M,S,laissées,-9.310282,laissés,-11.926954,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,S,ouvertes,-8.095663,ouverts,-11.825364,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi perdues <eos>,7,perdues,perdus,5,M,S,perdues,-9.234407,perdus,-11.751747,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi réparées <eos>,7,réparées,réparés,5,M,S,réparées,-12.742081,réparés,-15.539775,1
