,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi achetées <eos>,7,achetées,achetés,5,M,S,achetées,-7.5147057,achetés,-8.211627,1
1,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi brisées <eos>,7,brisées,brisés,5,M,S,brisées,-8.7262335,brisés,-13.110718,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi cachées <eos>,7,cachées,cachés,5,M,S,cachées,-6.375012,cachés,-9.212788,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi cassées <eos>,7,cassées,cassés,5,M,S,cassées,-9.464639,cassés,-11.984566,1
4,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi couvertes <eos>,7,couvertes,couverts,5,M,S,couvertes,-8.465834,couverts,-10.254692,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi déformées <eos>,7,déformées,déformés,5,M,S,déformées,-7.414735,déformés,-12.084965,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi fixées <eos>,7,fixées,fixés,5,M,S,fixées,-7.6549654,fixés,-12.228155,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi jetées <eos>,7,jetées,jetés,5,M,S,jetées,-7.8394156,jetés,-11.958829,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi laissées <eos>,7,laissées,laissés,5,M,S,laissées,-8.051694,laissés,-10.760051,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,S,ouvertes,-8.694884,ouverts,-12.351739,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi perdues <eos>,7,perdues,perdus,5,M,S,perdues,-8.252442,perdus,-11.090926,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi réparées <eos>,7,réparées,réparés,5,M,S,réparées,-10.853304,réparés,-13.9923725,1
12,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi retirées <eos>,7,retirées,retirés,5,M,S,retirées,-8.663693,retirés,-9.510596,1
13,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi tombées <eos>,7,tombées,tombés,5,M,S,tombées,-9.297635,tombés,-11.208882,1
14,P_NOUN_2_PASS_b,F,P,les gemmes avec le bracelet sont aussi utilisées <eos>,7,utilisées,utilisés,5,M,S,utilisées,-2.5470173,utilisés,-5.534772,1
15,P_NOUN_2_PASS_b,F,P,les gemmes avec le miroir sont aussi achetées <eos>,7,achetées,achetés,5,M,S,achetées,-8.026264,achetés,-10.390868,1
16,P_NOUN_2_PASS_b,F,P,les gemmes avec le miroir sont aussi brisées <eos>,7,brisées,brisés,5,M,S,brisées,-8.705151,brisés,-14.450515,1
17,P_NOUN_2_PASS_b,F,P,les gemmes avec le miroir sont aussi cachées <eos>,7,cachées,cachés,5,M,S,cachées,-5.5887957,cachés,-9.7832775,1
18,P_NOUN_2_PASS_b,F,P,les gemmes avec le miroir sont aussi cassées <eos>,7,cassées,cassés,5,M,S,cassées,-9.888617,cassés,-12.6595955,1
19,P_NOUN_2_PASS_b,F,P,les gemmes avec le miroir sont aussi couvertes <eos>,7,couvertes,couverts,5,M,S,couvertes,-8.185375,couverts,-11.076309,1
20,P_NOUN_2_PASS_b,F,P,les gemmes avec le miroir sont aussi déformées <eos>,7,déformées,déformés,5,M,S,déformées,-6.8335915,déformés,-11.672526,1
21,P_NOUN_2_PASS_b,F,P,les gemmes avec le miroir sont aussi fixées <eos>,7,fixées,fixés,5,M,S,fixées,-6.925915,fixés,-12.208014,1
22,P_NOUN_2_PASS_b,F,P,les gemmes avec le miroir sont aussi jetées <eos>,7,jetées,jetés,5,M,S,jetées,-8.774913,jetés,-13.126384,1
23,P_NOUN_2_PASS_b,F,P,les gemmes avec le miroir sont aussi laissées <eos>,7,laissées,laissés,5,M,S,laissées,-8.520431,laissés,-11.966606,1
