,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,F,P,achetée,-10.09297,acheté,-12.288593,1
1,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,F,P,brisée,-9.373417,brisé,-14.474297,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,F,P,cachée,-7.743073,caché,-11.110418,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,F,P,cassée,-10.661076,cassé,-15.139938,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,F,P,couverte,-7.7772737,couvert,-12.340153,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,F,P,déformée,-10.309382,déformé,-13.107044,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,F,P,fixée,-7.5500526,fixé,-10.723103,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,F,P,jetée,-10.433688,jeté,-12.378354,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,F,P,laissée,-9.475489,laissé,-10.816468,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,F,P,ouverte,-7.5737743,ouvert,-11.440427,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,F,P,perdue,-8.18914,perdu,-11.950755,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,F,P,réparée,-13.589996,réparé,-15.871681,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,F,P,retirée,-10.385713,retiré,-12.035109,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,F,P,tombée,-8.633738,tombé,-10.967792,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,F,P,utilisée,-3.979211,utilisé,-6.924387,1
15,S_NOUN_7_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,F,P,achetée,-9.522341,acheté,-12.231378,1
16,S_NOUN_7_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,F,P,brisée,-9.406138,brisé,-13.699621,1
17,S_NOUN_7_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,F,P,cachée,-7.8568096,caché,-11.0455265,1
18,S_NOUN_7_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,F,P,cassée,-9.543075,cassé,-14.315763,1
19,S_NOUN_7_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,F,P,couverte,-7.174893,couvert,-10.88954,1
