,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,S,achetées,-12.302002,achetés,-13.93174,1
1,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,S,brisées,-12.04146,brisés,-14.891834,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,S,cachées,-8.101987,cachés,-11.317689,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,S,cassées,-12.435267,cassés,-13.903153,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,S,couvertes,-9.305271,couverts,-13.177811,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,S,déformées,-7.3330603,déformés,-11.846526,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,S,fixées,-11.157731,fixés,-14.262278,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,S,jetées,-11.391987,jetés,-14.565903,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,S,laissées,-11.390507,laissés,-15.483664,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,S,ouvertes,-6.357358,ouverts,-10.360477,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,S,perdues,-10.63351,perdus,-13.089162,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,S,réparées,-12.223268,réparés,-15.857329,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,S,retirées,-10.861368,retirés,-12.520733,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,S,tombées,-9.634762,tombés,-12.53603,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,S,utilisées,-4.0665393,utilisés,-7.8296,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,S,achetées,-12.248987,achetés,-14.023354,1
