,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,S,achetées,-12.7933035,achetés,-13.072368,1
1,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,S,brisées,-12.380427,brisés,-16.116882,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,S,cachées,-9.827916,cachés,-11.729874,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,S,cassées,-12.068295,cassés,-13.569565,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,S,couvertes,-10.714115,couverts,-12.222612,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,S,déformées,-7.9247546,déformés,-11.154167,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,S,fixées,-9.745659,fixés,-12.18305,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,S,jetées,-10.389107,jetés,-14.083401,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,S,laissées,-12.077403,laissés,-14.147656,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,S,ouvertes,-7.2007227,ouverts,-11.037477,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,S,perdues,-11.110508,perdus,-14.390776,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,S,réparées,-10.481482,réparés,-14.304806,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,S,retirées,-11.077091,retirés,-13.799059,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,S,tombées,-10.77508,tombés,-14.274479,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,S,utilisées,-3.2102594,utilisés,-6.1901855,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,S,achetées,-13.867656,achetés,-13.829661,0
16,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,S,brisées,-11.938102,brisés,-15.499713,1
17,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,S,cachées,-10.074461,cachés,-12.386396,1
18,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,S,cassées,-11.616465,cassés,-13.219826,1
19,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,S,couvertes,-10.739906,couverts,-12.739189,1
20,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,S,déformées,-7.1737313,déformés,-10.562546,1
21,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,S,fixées,-8.920521,fixés,-11.882486,1
22,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,S,jetées,-10.412768,jetés,-14.662429,1
23,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,S,laissées,-12.1799555,laissés,-14.854995,1
24,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,S,ouvertes,-6.863944,ouverts,-10.990094,1
25,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,S,perdues,-11.368461,perdus,-14.605675,1
26,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,S,réparées,-10.391886,réparés,-14.983164,1
27,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,S,retirées,-11.116457,retirés,-13.718257,1
28,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,S,tombées,-11.798573,tombés,-15.736185,1
29,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,S,utilisées,-3.0588207,utilisés,-6.0561132,1
30,P_NOUN_9_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,S,achetées,-13.227051,achetés,-13.186642,0
31,P_NOUN_9_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,S,brisées,-12.360032,brisés,-16.059635,1
32,P_NOUN_9_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,S,cachées,-9.536866,cachés,-11.127208,1
