,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,S,achetées,-12.227027,achetés,-11.399834,0
1,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,S,brisées,-11.04672,brisés,-13.641975,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,S,cachées,-8.79397,cachés,-10.03876,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,S,cassées,-11.470757,cassés,-13.129253,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,S,couvertes,-10.441487,couverts,-12.901138,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,S,déformées,-6.4818683,déformés,-10.5612755,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,S,fixées,-9.983814,fixés,-12.914028,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,S,jetées,-11.383745,jetés,-13.888691,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,S,laissées,-10.524971,laissés,-12.619486,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,S,ouvertes,-7.992099,ouverts,-11.050063,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,S,perdues,-9.706028,perdus,-12.778577,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,S,réparées,-11.862356,réparés,-15.816452,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,S,retirées,-9.702008,retirés,-10.494911,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,S,tombées,-9.640699,tombés,-10.98218,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,S,utilisées,-4.289543,utilisés,-7.0507965,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,S,achetées,-11.803749,achetés,-12.476839,1
