,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont vertes . <eos>,7,vertes,verts,5,vertes,-8.264968,verts,-11.644038,1
1,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont bleues . <eos>,7,bleues,bleus,5,bleues,-7.6748834,bleus,-9.2304,1
2,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont noires . <eos>,7,noires,noirs,5,noires,-6.6399317,noirs,-8.873642,1
3,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont délicates . <eos>,7,délicates,délicats,5,délicates,-8.500662,délicats,-12.144846,1
4,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont pointues . <eos>,7,pointues,pointus,5,pointues,-9.458268,pointus,-12.893402,1
5,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont rondes . <eos>,7,rondes,ronds,5,rondes,-9.747697,ronds,-12.042684,1
6,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont froides . <eos>,7,froides,froids,5,froides,-8.815471,froids,-14.21163,1
7,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont chaudes . <eos>,7,chaudes,chauds,5,chaudes,-11.193647,chauds,-13.890547,1
8,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont importantes . <eos>,7,importantes,importants,5,importantes,-8.1662035,importants,-12.1438675,1
9,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont courtes . <eos>,7,courtes,courts,5,courtes,-9.16315,courts,-12.15998,1
10,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont dures . <eos>,7,dures,durs,5,dures,-8.265361,durs,-11.251312,1
11,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont claires . <eos>,7,claires,clairs,5,claires,-9.375768,clairs,-11.966451,1
12,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-6.9113426,intéressants,-10.449209,1
13,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont brillantes . <eos>,7,brillantes,brillants,5,brillantes,-8.730317,brillants,-11.049069,1
14,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-10.001717,compliqués,-12.069386,1
15,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont vertes . <eos>,7,vertes,verts,5,vertes,-8.704039,verts,-11.468864,1
16,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont bleues . <eos>,7,bleues,bleus,5,bleues,-9.440783,bleus,-10.477405,1
17,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont noires . <eos>,7,noires,noirs,5,noires,-6.711542,noirs,-9.799586,1
18,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont délicates . <eos>,7,délicates,délicats,5,délicates,-8.168716,délicats,-11.179019,1
19,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont pointues . <eos>,7,pointues,pointus,5,pointues,-10.456644,pointus,-12.887072,1
20,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont rondes . <eos>,7,rondes,ronds,5,rondes,-10.03812,ronds,-11.823111,1
21,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont froides . <eos>,7,froides,froids,5,froides,-8.34581,froids,-14.884485,1
22,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont chaudes . <eos>,7,chaudes,chauds,5,chaudes,-9.74682,chauds,-13.414697,1
