,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont vertes . <eos>,7,vertes,verts,5,vertes,-8.185937,verts,-11.289226,1
1,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont bleues . <eos>,7,bleues,bleus,5,bleues,-8.025472,bleus,-11.559249,1
2,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont noires . <eos>,7,noires,noirs,5,noires,-8.227909,noirs,-10.551313,1
3,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont délicates . <eos>,7,délicates,délicats,5,délicates,-8.757967,délicats,-12.329954,1
4,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont pointues . <eos>,7,pointues,pointus,5,pointues,-9.68223,pointus,-13.693971,1
5,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont rondes . <eos>,7,rondes,ronds,5,rondes,-10.112028,ronds,-13.056939,1
6,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont froides . <eos>,7,froides,froids,5,froides,-9.032523,froids,-14.885724,1
7,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont chaudes . <eos>,7,chaudes,chauds,5,chaudes,-10.172015,chauds,-12.57378,1
8,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont importantes . <eos>,7,importantes,importants,5,importantes,-8.772522,importants,-12.780283,1
9,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont courtes . <eos>,7,courtes,courts,5,courtes,-8.28047,courts,-11.884799,1
10,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont dures . <eos>,7,dures,durs,5,dures,-7.3258514,durs,-10.907305,1
11,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont claires . <eos>,7,claires,clairs,5,claires,-8.620614,clairs,-11.436569,1
12,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-8.37199,intéressants,-11.76802,1
13,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont brillantes . <eos>,7,brillantes,brillants,5,brillantes,-7.806885,brillants,-12.9247055,1
14,P_NOUN_5_ADJ_a,F,P,les gemmes que j' aime beaucoup sont compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-11.049631,compliqués,-14.099564,1
15,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont vertes . <eos>,7,vertes,verts,5,vertes,-9.248264,verts,-12.823559,1
16,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont bleues . <eos>,7,bleues,bleus,5,bleues,-9.196022,bleus,-12.448845,1
17,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont noires . <eos>,7,noires,noirs,5,noires,-8.307186,noirs,-11.63807,1
18,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont délicates . <eos>,7,délicates,délicats,5,délicates,-7.749118,délicats,-11.600604,1
19,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont pointues . <eos>,7,pointues,pointus,5,pointues,-10.274193,pointus,-13.92247,1
20,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont rondes . <eos>,7,rondes,ronds,5,rondes,-9.665793,ronds,-12.840025,1
21,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont froides . <eos>,7,froides,froids,5,froides,-8.612374,froids,-15.04063,1
22,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont chaudes . <eos>,7,chaudes,chauds,5,chaudes,-9.95067,chauds,-11.858364,1
23,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont importantes . <eos>,7,importantes,importants,5,importantes,-9.455572,importants,-13.045679,1
24,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont courtes . <eos>,7,courtes,courts,5,courtes,-7.669656,courts,-11.578988,1
25,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont dures . <eos>,7,dures,durs,5,dures,-7.990492,durs,-12.01657,1
26,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont claires . <eos>,7,claires,clairs,5,claires,-8.556572,clairs,-12.091511,1
27,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-8.9165535,intéressants,-12.42207,1
28,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont brillantes . <eos>,7,brillantes,brillants,5,brillantes,-10.059244,brillants,-15.288428,1
29,P_NOUN_5_ADJ_a,F,P,les chaises que j' aime beaucoup sont compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-10.330688,compliqués,-13.235872,1
30,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont vertes . <eos>,7,vertes,verts,5,vertes,-8.064202,verts,-11.695608,1
31,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont bleues . <eos>,7,bleues,bleus,5,bleues,-9.358472,bleus,-12.266056,1
32,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont noires . <eos>,7,noires,noirs,5,noires,-7.8065405,noirs,-10.816745,1
33,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont délicates . <eos>,7,délicates,délicats,5,délicates,-9.973009,délicats,-13.089188,1
34,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont pointues . <eos>,7,pointues,pointus,5,pointues,-9.431496,pointus,-13.45542,1
35,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont rondes . <eos>,7,rondes,ronds,5,rondes,-10.779884,ronds,-14.786029,1
36,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont froides . <eos>,7,froides,froids,5,froides,-10.83684,froids,-16.118082,1
37,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont chaudes . <eos>,7,chaudes,chauds,5,chaudes,-12.306955,chauds,-14.0455065,1
38,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont importantes . <eos>,7,importantes,importants,5,importantes,-8.867117,importants,-12.191399,1
39,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont courtes . <eos>,7,courtes,courts,5,courtes,-7.911953,courts,-12.210764,1
40,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont dures . <eos>,7,dures,durs,5,dures,-8.837811,durs,-12.557054,1
41,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont claires . <eos>,7,claires,clairs,5,claires,-9.26137,clairs,-12.229119,1
42,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-9.465067,intéressants,-12.489714,1
43,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont brillantes . <eos>,7,brillantes,brillants,5,brillantes,-11.297767,brillants,-15.346442,1
44,P_NOUN_5_ADJ_a,F,P,les poubelles que j' aime beaucoup sont compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-11.234998,compliqués,-14.659464,1
45,P_NOUN_5_ADJ_a,F,P,les chemises que j' aime beaucoup sont vertes . <eos>,7,vertes,verts,5,vertes,-8.328555,verts,-11.852794,1
46,P_NOUN_5_ADJ_a,F,P,les chemises que j' aime beaucoup sont bleues . <eos>,7,bleues,bleus,5,bleues,-8.586254,bleus,-11.650105,1
47,P_NOUN_5_ADJ_a,F,P,les chemises que j' aime beaucoup sont noires . <eos>,7,noires,noirs,5,noires,-7.590427,noirs,-10.065702,1
48,P_NOUN_5_ADJ_a,F,P,les chemises que j' aime beaucoup sont délicates . <eos>,7,délicates,délicats,5,délicates,-8.774415,délicats,-12.5713005,1
49,P_NOUN_5_ADJ_a,F,P,les chemises que j' aime beaucoup sont pointues . <eos>,7,pointues,pointus,5,pointues,-9.70114,pointus,-13.815887,1
