,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-7.1089993,achetés,-6.798768,0
1,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-9.356464,brisés,-12.876037,1
2,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-6.0328913,cachés,-8.953417,1
3,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-9.988593,cassés,-10.858575,1
4,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-7.828735,couverts,-10.578573,1
5,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,S,déformées,-7.324898,déformés,-13.754,1
6,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,S,fixées,-8.496877,fixés,-11.979487,1
7,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,S,jetées,-8.75975,jetés,-12.142442,1
8,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,S,laissées,-5.971929,laissés,-10.397458,1
9,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-7.993041,ouverts,-12.280599,1
10,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,S,perdues,-8.148266,perdus,-11.673414,1
11,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,S,réparées,-11.826869,réparés,-15.54308,1
12,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,S,retirées,-8.097266,retirés,-11.160965,1
13,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,S,tombées,-9.062419,tombés,-12.0371475,1
14,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,S,utilisées,-3.5454762,utilisés,-6.4960203,1
15,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-7.5049496,achetés,-9.82397,1
16,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-9.162432,brisés,-12.899146,1
