,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-7.826224,achetés,-8.028064,1
1,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-8.983891,brisés,-13.453503,1
2,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-6.4952235,cachés,-9.822507,1
3,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-8.970951,cassés,-11.19212,1
4,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-7.1945887,couverts,-10.09492,1
5,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,S,déformées,-7.8109236,déformés,-13.207716,1
6,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,S,fixées,-8.392841,fixés,-11.925623,1
7,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,S,jetées,-8.557409,jetés,-11.17166,1
8,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,S,laissées,-7.2449417,laissés,-9.904109,1
9,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-8.613433,ouverts,-10.768524,1
10,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,S,perdues,-7.3161263,perdus,-10.107385,1
11,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,S,réparées,-11.106402,réparés,-14.540343,1
12,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,S,retirées,-8.645506,retirés,-9.608407,1
13,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,S,tombées,-9.196183,tombés,-9.981067,1
14,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,S,utilisées,-2.9904332,utilisés,-5.6252027,1
15,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-7.510418,achetés,-9.848011,1
16,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-8.593666,brisés,-13.271538,1
17,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-6.15769,cachés,-10.407847,1
18,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-8.537177,cassés,-11.226635,1
19,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-7.194786,couverts,-10.624136,1
20,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,S,déformées,-7.30433,déformés,-12.911766,1
21,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,S,fixées,-8.32337,fixés,-12.37133,1
22,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,S,jetées,-8.922136,jetés,-11.624511,1
23,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,S,laissées,-7.4070573,laissés,-10.574686,1
24,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-7.8774486,ouverts,-10.332479,1
25,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,S,perdues,-7.1413727,perdus,-10.209421,1
26,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,S,réparées,-10.630694,réparés,-14.512241,1
27,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,S,retirées,-8.155044,retirés,-9.99049,1
28,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,S,tombées,-8.326429,tombés,-9.992373,1
29,P_NOUN_6_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,S,utilisées,-3.0892262,utilisés,-6.046428,1
30,P_NOUN_6_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-7.184203,achetés,-9.520051,1
31,P_NOUN_6_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-9.379995,brisés,-14.037079,1
32,P_NOUN_6_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-7.031251,cachés,-10.929372,1
