,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-7.578372,achetés,-7.982622,1
1,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-7.9708815,brisés,-11.770112,1
2,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-8.089554,cachés,-8.919283,1
3,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-8.996143,cassés,-9.87849,1
4,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-7.954802,couverts,-9.906781,1
5,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,S,déformées,-8.05547,déformés,-13.018943,1
6,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,S,fixées,-7.784828,fixés,-10.444436,1
7,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,S,jetées,-8.174232,jetés,-10.235568,1
8,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,S,laissées,-7.207075,laissés,-9.829138,1
9,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-10.156427,ouverts,-13.32312,1
10,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,S,perdues,-6.438852,perdus,-8.713503,1
11,P_NOUN_6_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,S,réparées,-11.761872,réparés,-13.188226,1
