,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-10.153637,achetés,-8.951305,0
1,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-8.096834,brisés,-11.278198,1
2,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-8.154456,cachés,-8.395504,1
3,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-8.528021,cassés,-8.822847,1
4,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.222662,couverts,-8.622042,1
5,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-6.6215563,déformés,-11.859983,1
6,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-6.956024,fixés,-9.091913,1
7,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-8.054403,jetés,-8.942366,1
8,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-7.5957947,laissés,-9.740991,1
9,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.566063,ouverts,-9.974271,1
10,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-7.0318418,perdus,-8.422791,1
11,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-8.785206,réparés,-10.937525,1
12,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-8.209204,retirés,-8.36355,1
13,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-8.197275,tombés,-8.854279,1
14,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.9227636,utilisés,-4.739976,1
15,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-10.87956,achetés,-10.387848,0
16,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-8.30139,brisés,-11.135885,1
17,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-8.262545,cachés,-8.80422,1
18,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-9.007724,cassés,-9.430777,1
19,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-6.7100754,couverts,-8.889922,1
20,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-5.747464,déformés,-10.7915,1
21,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.346054,fixés,-9.195464,1
22,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-8.830573,jetés,-9.565481,1
23,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-7.7200933,laissés,-10.625519,1
24,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.997922,ouverts,-9.058649,1
25,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-7.4409685,perdus,-8.725913,1
26,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-8.15242,réparés,-10.53312,1
27,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-8.194363,retirés,-9.27961,1
28,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-8.472391,tombés,-10.588325,1
29,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.0053496,utilisés,-5.0689445,1
30,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-9.641024,achetés,-8.86821,0
31,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-8.948711,brisés,-11.601286,1
32,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-8.828229,cachés,-8.529279,0
33,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-9.295673,cassés,-8.531218,0
34,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.1669884,couverts,-8.443431,1
35,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-7.0462875,déformés,-12.048894,1
36,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.9479065,fixés,-9.1981,1
37,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-9.222776,jetés,-9.455406,1
38,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-7.4775,laissés,-9.508001,1
39,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.570423,ouverts,-9.625933,1
40,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-7.2277923,perdus,-8.662859,1
41,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-8.533794,réparés,-10.254893,1
42,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-8.27275,retirés,-8.810408,1
43,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-8.350703,tombés,-9.613958,1
44,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.8932183,utilisés,-4.80849,1
45,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-9.206104,achetés,-9.716708,1
46,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-7.9842534,brisés,-11.37258,1
47,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-7.7153435,cachés,-8.767166,1
48,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-8.440392,cassés,-8.970611,1
49,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-6.2151556,couverts,-8.502123,1
50,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-6.572881,déformés,-11.738445,1
51,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-6.923985,fixés,-9.234789,1
52,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-8.028476,jetés,-9.539062,1
53,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-6.880557,laissés,-9.835584,1
54,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.6378913,ouverts,-9.821291,1
55,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-6.8714323,perdus,-8.892002,1
56,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-7.4441924,réparés,-10.264893,1
57,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-7.482731,retirés,-9.447029,1
58,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-7.572302,tombés,-9.60836,1
59,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.9569468,utilisés,-5.658129,1
60,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-9.786264,achetés,-9.504216,0
61,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-9.227821,brisés,-12.631461,1
62,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-8.69337,cachés,-9.068142,1
63,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-9.947323,cassés,-10.31227,1
64,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.3735623,couverts,-9.181953,1
65,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-7.159691,déformés,-12.321564,1
66,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.8767743,fixés,-10.081245,1
67,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-9.487711,jetés,-10.473242,1
68,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-7.7844496,laissés,-9.995418,1
69,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.063739,ouverts,-9.765498,1
70,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-6.296647,perdus,-8.337896,1
71,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-9.026302,réparés,-11.37501,1
72,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-8.247338,retirés,-9.744294,1
73,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-8.352673,tombés,-10.068677,1
74,P_NOUN_4_PASS_a,F,P,les gemmes avec les cahiers ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.3033824,utilisés,-5.829145,1
75,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-10.063883,achetés,-9.981948,0
76,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-8.461679,brisés,-11.716865,1
77,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-9.153308,cachés,-9.365734,1
78,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-9.301754,cassés,-9.642801,1
79,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-6.8777914,couverts,-8.941435,1
80,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-6.9338837,déformés,-12.532163,1
81,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.260024,fixés,-8.475509,1
82,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-8.993309,jetés,-10.296257,1
83,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-7.5231857,laissés,-10.744326,1
84,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.396832,ouverts,-9.501879,1
85,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-7.8427534,perdus,-9.295549,1
86,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-8.637849,réparés,-11.12222,1
87,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-8.203376,retirés,-9.330977,1
88,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-9.211806,tombés,-10.667041,1
89,P_NOUN_4_PASS_a,F,P,les gemmes avec les micros ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.8177269,utilisés,-4.795676,1
90,P_NOUN_4_PASS_a,F,P,les gemmes avec les sacs ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-9.679246,achetés,-8.742843,0
91,P_NOUN_4_PASS_a,F,P,les gemmes avec les sacs ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-8.510875,brisés,-11.296395,1
92,P_NOUN_4_PASS_a,F,P,les gemmes avec les sacs ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-8.66094,cachés,-8.32264,0
93,P_NOUN_4_PASS_a,F,P,les gemmes avec les sacs ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-9.131693,cassés,-8.545313,0
94,P_NOUN_4_PASS_a,F,P,les gemmes avec les sacs ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-6.794386,couverts,-7.9037123,1
95,P_NOUN_4_PASS_a,F,P,les gemmes avec les sacs ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-7.5449114,déformés,-12.270099,1
