,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-9.06999,verts,-11.960661,1
1,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-8.634023,bleus,-10.41292,1
2,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-9.689737,noirs,-10.584688,1
3,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-11.751765,délicats,-12.995456,1
4,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-11.568514,pointus,-13.537124,1
5,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-12.46611,ronds,-13.810959,1
6,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien froides <eos>,7,froides,froids,5,F,S,froides,-10.432467,froids,-15.647795,1
7,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-11.063323,chauds,-14.919632,1
8,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-7.7633142,importants,-12.211951,1
9,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-10.295577,courts,-13.65483,1
10,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien dures <eos>,7,dures,durs,5,F,S,dures,-9.109502,durs,-13.833635,1
11,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-7.6327457,clairs,-11.644,1
12,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-8.565562,intéressants,-11.8573265,1
13,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-9.632006,brillants,-11.830817,1
14,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-10.861374,compliqués,-13.4076805,1
15,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-8.7522955,verts,-11.925751,1
16,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-9.110939,bleus,-10.288467,1
17,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-9.392458,noirs,-10.221315,1
18,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-11.637806,délicats,-12.341312,1
19,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-10.96564,pointus,-12.131217,1
20,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-11.489559,ronds,-12.906171,1
21,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien froides <eos>,7,froides,froids,5,F,S,froides,-10.441766,froids,-15.237478,1
22,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-11.414984,chauds,-14.806459,1
23,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-7.914427,importants,-11.763701,1
24,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-9.813393,courts,-12.923574,1
25,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien dures <eos>,7,dures,durs,5,F,S,dures,-10.128588,durs,-13.74151,1
26,P_NOUN_2_ADJ_b,F,P,les gemmes avec la chaise sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-7.5363245,clairs,-11.088678,1
