,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-8.292712,verts,-10.860688,1
1,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-8.759705,bleus,-9.076033,1
2,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-7.7208395,noirs,-9.718071,1
3,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-12.270463,délicats,-11.844854,0
4,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-11.030266,pointus,-11.594473,1
5,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-9.533406,ronds,-12.20652,1
6,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien froides <eos>,7,froides,froids,5,F,S,froides,-10.204382,froids,-14.132547,1
7,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-10.12677,chauds,-12.747146,1
8,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.319118,importants,-11.2930765,1
9,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-10.206959,courts,-13.283252,1
10,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien dures <eos>,7,dures,durs,5,F,S,dures,-9.399929,durs,-11.932349,1
11,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien claires <eos>,7,claires,clairs,5,F,S,claires,-9.028651,clairs,-11.843134,1
