,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien vertes <eos>,7,vertes,verts,5,F,S,vertes,-8.748593,verts,-11.570154,1
1,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien bleues <eos>,7,bleues,bleus,5,F,S,bleues,-10.731552,bleus,-12.127747,1
2,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien noires <eos>,7,noires,noirs,5,F,S,noires,-6.606619,noirs,-11.007721,1
3,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien délicates <eos>,7,délicates,délicats,5,F,S,délicates,-9.915312,délicats,-11.750187,1
4,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien pointues <eos>,7,pointues,pointus,5,F,S,pointues,-10.615189,pointus,-12.451263,1
5,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien rondes <eos>,7,rondes,ronds,5,F,S,rondes,-11.247789,ronds,-12.773109,1
6,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien froides <eos>,7,froides,froids,5,F,S,froides,-9.163549,froids,-13.396698,1
7,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-8.480614,chauds,-10.785246,1
8,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien importantes <eos>,7,importantes,importants,5,F,S,importantes,-6.969431,importants,-10.62688,1
9,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien courtes <eos>,7,courtes,courts,5,F,S,courtes,-8.216434,courts,-10.677107,1
10,P_NOUN_2_ADJ_b,F,P,les gemmes avec la gemme sont bien dures <eos>,7,dures,durs,5,F,S,dures,-8.363193,durs,-11.797888,1
