,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-9.33273,achetés,-8.308542,0
1,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-7.4625564,brisés,-11.522489,1
2,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.650112,cachés,-9.123293,1
3,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.138977,cassés,-10.051142,1
4,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.405888,couverts,-9.245742,1
5,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.257061,déformés,-12.261234,1
6,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-7.8150578,fixés,-9.991483,1
7,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.573333,jetés,-10.531094,1
8,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.196576,laissés,-9.721027,1
9,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-9.250819,ouverts,-11.693035,1
10,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-6.638177,perdus,-7.6619835,1
11,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-11.594347,réparés,-13.682525,1
12,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-9.519802,retirés,-9.745347,1
13,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-8.942361,tombés,-8.584017,0
14,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.4071074,utilisés,-5.39919,1
15,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-10.305033,achetés,-10.445174,1
