,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-9.678047,achetés,-7.5280395,0
1,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.82787,brisés,-10.269662,1
2,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-8.041929,cachés,-8.15242,1
3,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.570624,cassés,-9.696767,1
4,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.882459,couverts,-8.91117,1
5,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.643486,déformés,-11.549838,1
6,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-8.651299,fixés,-10.011483,1
7,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.455692,jetés,-10.139556,1
8,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.8719893,laissés,-9.937454,1
9,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.722963,ouverts,-8.963295,1
10,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.7265906,perdus,-8.586538,1
11,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-11.834154,réparés,-14.22671,1
12,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-8.081218,retirés,-8.708792,1
13,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-8.492928,tombés,-8.789177,1
14,P_NOUN_5_PASS_c,F,P,les gemmes avec les bracelets près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.011508,utilisés,-5.149948,1
15,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-9.428034,achetés,-9.081428,0
16,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.915028,brisés,-11.144619,1
17,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.5675616,cachés,-8.544374,1
18,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-10.980583,cassés,-10.3713665,0
19,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.172616,couverts,-9.267311,1
20,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.763168,déformés,-11.462607,1
21,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-9.021265,fixés,-10.26334,1
22,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-9.220061,jetés,-11.783856,1
23,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-8.262098,laissés,-10.661746,1
24,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.9877243,ouverts,-9.1611595,1
25,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-8.352111,perdus,-9.40591,1
26,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-12.045182,réparés,-14.325357,1
27,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-8.514757,retirés,-9.844696,1
28,P_NOUN_5_PASS_c,F,P,les gemmes avec les miroirs près de moi sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-9.555137,tombés,-10.172274,1
