,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-8.863242,vert,-10.6865635,1
1,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-10.555908,bleu,-9.493394,0
2,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-8.103779,noir,-10.165089,1
3,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-7.2524223,délicat,-10.967484,1
4,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.357075,pointu,-10.671841,1
5,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-9.18869,rond,-11.355114,1
6,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-7.0349483,froid,-9.055756,1
7,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-6.544695,chaud,-9.267665,1
8,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.5633273,important,-7.838692,1
9,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-4.4145412,court,-7.7678995,1
10,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-7.7913294,dur,-9.414234,1
11,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-5.1787148,clair,-6.9610806,1
12,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-7.2751207,intéressant,-9.378468,1
13,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-5.837527,brillant,-9.513325,1
14,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-9.1705475,compliqué,-10.276743,1
15,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-9.665752,vert,-12.002465,1
16,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-11.764497,bleu,-11.617401,0
17,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-9.744754,noir,-11.93333,1
18,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-7.038342,délicat,-10.990553,1
19,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-9.509238,pointu,-10.826641,1
20,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-10.055354,rond,-11.186772,1
21,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-8.232609,froid,-10.690296,1
22,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-7.0330253,chaud,-10.3892765,1
23,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.3847647,important,-7.4767637,1
24,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-4.95905,court,-7.761384,1
25,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-8.743126,dur,-10.495413,1
26,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-6.499286,clair,-8.8898735,1
27,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-6.2474413,intéressant,-8.887322,1
28,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-6.640514,brillant,-10.976603,1
29,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-7.8259153,compliqué,-9.865425,1
30,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-7.8866653,vert,-11.032301,1
31,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-11.111776,bleu,-11.415729,1
32,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-9.8292,noir,-11.787785,1
33,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-6.4102707,délicat,-10.156764,1
34,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-9.968773,pointu,-12.123157,1
35,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-10.562184,rond,-12.398195,1
36,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-6.998497,froid,-9.700488,1
37,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-6.299102,chaud,-9.34152,1
38,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.1748877,important,-7.5960674,1
39,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-5.027724,court,-8.125282,1
40,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-6.908038,dur,-8.734648,1
41,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-6.0457726,clair,-7.9938593,1
42,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.11569,intéressant,-8.659047,1
43,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-7.029119,brillant,-11.035072,1
44,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-7.581449,compliqué,-9.114651,1
45,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-7.8253274,vert,-9.664598,1
46,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-10.240133,bleu,-9.418409,0
47,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-9.019051,noir,-10.403428,1
48,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-7.656318,délicat,-11.5154915,1
49,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-9.029773,pointu,-11.19676,1
50,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-10.264367,rond,-11.307079,1
51,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-7.55246,froid,-10.375866,1
52,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-6.8211403,chaud,-10.169857,1
53,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.790497,important,-8.114125,1
