,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-9.0311165,vert,-12.139333,1
1,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-10.845725,bleu,-13.181672,1
2,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-9.639986,noir,-12.203302,1
3,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-8.107683,délicat,-11.115232,1
4,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.05775,pointu,-11.800558,1
5,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-9.707957,rond,-14.04385,1
6,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-6.797834,froid,-9.576141,1
7,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-6.243594,chaud,-9.154762,1
8,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.0705204,important,-7.6505156,1
9,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-6.2506237,court,-10.645598,1
10,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-6.553163,dur,-8.915903,1
11,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-5.833624,clair,-9.838877,1
12,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.1163425,intéressant,-9.191763,1
13,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-6.541864,brillant,-9.78507,1
14,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-8.292582,compliqué,-11.110682,1
15,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-10.270976,vert,-13.575073,1
16,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-11.340076,bleu,-13.339656,1
17,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-9.795345,noir,-12.972977,1
18,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-7.556134,délicat,-9.586505,1
19,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.788018,pointu,-10.790209,1
20,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-10.170335,rond,-14.291742,1
21,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-8.818509,froid,-11.107388,1
22,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-7.764804,chaud,-11.077173,1
23,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.033862,important,-7.1032677,1
24,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-5.935193,court,-9.154366,1
