,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-8.604204,vert,-11.488302,1
1,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-9.411571,bleu,-10.691466,1
2,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-8.947432,noir,-10.643398,1
3,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-6.2151375,délicat,-10.342816,1
4,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.5851555,pointu,-11.639526,1
5,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-11.110249,rond,-13.19403,1
6,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-6.8609066,froid,-9.331537,1
7,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-5.780159,chaud,-8.18786,1
8,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-3.8756166,important,-7.6856914,1
9,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-5.879523,court,-8.222952,1
10,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-5.83027,dur,-8.969113,1
11,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-6.0603204,clair,-10.095439,1
12,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-6.491539,intéressant,-8.968209,1
13,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-6.2795987,brillant,-9.531144,1
14,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-7.692239,compliqué,-8.97713,1
15,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-9.966248,vert,-12.230118,1
16,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-10.630149,bleu,-12.087963,1
17,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-10.589584,noir,-11.526905,1
18,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-6.3267746,délicat,-9.458362,1
19,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-10.208923,pointu,-11.396574,1
20,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-11.516722,rond,-12.947926,1
21,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-7.2463756,froid,-10.149843,1
22,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-6.843797,chaud,-10.090658,1
23,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.911147,important,-8.037201,1
24,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-6.296851,court,-7.804551,1
25,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-6.3028855,dur,-9.407736,1
26,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-7.6705956,clair,-9.962137,1
27,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.6022863,intéressant,-8.1221285,1
28,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-6.856118,brillant,-9.72474,1
29,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-7.052882,compliqué,-8.882041,1
30,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-8.722725,vert,-11.890723,1
31,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-10.051209,bleu,-11.942014,1
32,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-10.482643,noir,-12.109556,1
33,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-6.674618,délicat,-10.436047,1
34,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-10.290086,pointu,-11.120286,1
35,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-10.7767,rond,-12.09525,1
36,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-5.5802264,froid,-8.898802,1
37,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-5.3996296,chaud,-8.844765,1
38,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-5.017773,important,-8.477032,1
