,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-8.629913,vert,-10.946209,1
1,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-11.141546,bleu,-11.617004,1
2,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-6.8229957,noir,-11.561502,1
3,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-6.6656504,délicat,-10.682789,1
4,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.939722,pointu,-11.794546,1
5,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-9.98888,rond,-13.647089,1
6,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-7.24037,froid,-9.754588,1
7,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-5.7042522,chaud,-9.789151,1
8,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.5760384,important,-8.458448,1
9,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-5.212235,court,-7.4137225,1
10,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-6.0221186,dur,-7.726618,1
11,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-5.0253735,clair,-8.467678,1
12,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.761881,intéressant,-9.184031,1
13,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-5.490816,brillant,-9.752355,1
14,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-6.999201,compliqué,-9.1177845,1
15,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-8.783424,vert,-11.831488,1
16,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-11.491089,bleu,-12.253211,1
17,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-7.4423037,noir,-12.177143,1
18,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-6.5412016,délicat,-10.255431,1
19,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.431786,pointu,-11.159651,1
20,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-9.887279,rond,-13.113973,1
21,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-7.9636393,froid,-11.0086975,1
22,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-6.421441,chaud,-10.493809,1
23,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.8796897,important,-8.464567,1
24,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-5.3004713,court,-7.0517597,1
25,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-6.1258326,dur,-8.267817,1
26,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-5.347352,clair,-8.710028,1
27,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.585284,intéressant,-8.918497,1
28,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-6.4157696,brillant,-10.466744,1
29,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-6.123637,compliqué,-8.360711,1
30,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-8.823708,vert,-11.571535,1
31,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-11.635868,bleu,-12.332454,1
32,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-7.983261,noir,-12.12251,1
33,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-6.7807074,délicat,-10.615058,1
34,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-9.5516,pointu,-12.448822,1
35,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-11.188518,rond,-14.536743,1
36,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-7.0540037,froid,-10.42306,1
37,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-5.785741,chaud,-10.393881,1
38,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.635239,important,-8.635317,1
39,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-6.12653,court,-8.216015,1
40,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-6.687081,dur,-9.507494,1
41,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-5.8946614,clair,-9.174694,1
42,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.18384,intéressant,-9.039943,1
43,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-6.5866637,brillant,-11.123943,1
44,S_NOUN_8_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-6.838787,compliqué,-9.249215,1
45,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-8.600045,vert,-11.616259,1
46,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-10.750423,bleu,-11.532059,1
47,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-6.6662626,noir,-11.612757,1
48,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-6.855093,délicat,-10.867135,1
49,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.491964,pointu,-11.163904,1
50,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-9.88359,rond,-13.483422,1
51,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-7.49076,froid,-11.161146,1
52,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-6.4790897,chaud,-11.192512,1
53,S_NOUN_8_ADJ_a,F,S,la chemise qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-5.1071,important,-9.181261,1
