,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-8.807041,vert,-11.446405,1
1,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-13.258953,bleu,-13.030596,0
2,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-9.306716,noir,-12.974842,1
3,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-9.120501,délicat,-11.688349,1
4,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.379957,pointu,-11.944339,1
5,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-9.929991,rond,-14.469921,1
6,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-7.9741364,froid,-11.083457,1
7,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-7.708871,chaud,-10.503385,1
8,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.0070686,important,-7.617733,1
9,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-6.0274973,court,-9.323296,1
10,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-6.754551,dur,-7.9509993,1
11,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-7.5718517,clair,-10.519544,1
12,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.0683165,intéressant,-8.876517,1
13,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-7.9212284,brillant,-10.59717,1
14,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-8.514975,compliqué,-10.339183,1
15,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-10.468967,vert,-12.770953,1
16,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-14.115141,bleu,-13.786733,0
17,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-10.117369,noir,-13.46978,1
18,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-9.213431,délicat,-12.791727,1
