,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-8.211794,vert,-11.5569725,1
1,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-9.987478,bleu,-11.730911,1
2,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-6.2426605,noir,-10.88006,1
3,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-8.469759,délicat,-12.229871,1
4,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.551207,pointu,-12.222494,1
5,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-8.343801,rond,-13.749652,1
6,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-6.766754,froid,-10.744581,1
7,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-6.896487,chaud,-8.780859,1
8,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.1877923,important,-7.939404,1
9,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-5.0026045,court,-9.200451,1
10,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très dure . <eos>,10,dure,dur,8,dure,-6.4101753,dur,-8.245508,1
11,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très claire . <eos>,10,claire,clair,8,claire,-6.064749,clair,-10.172165,1
12,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.8156533,intéressant,-9.344077,1
13,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très brillante . <eos>,10,brillante,brillant,8,brillante,-6.0742917,brillant,-9.419388,1
14,S_NOUN_8_ADJ_a,F,S,la gemme qui était là depuis hier est aussi très compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-7.929636,compliqué,-11.21429,1
15,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très verte . <eos>,10,verte,vert,8,verte,-10.016598,vert,-12.99242,1
16,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très bleue . <eos>,10,bleue,bleu,8,bleue,-10.844481,bleu,-13.018745,1
17,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très noire . <eos>,10,noire,noir,8,noire,-7.703373,noir,-12.165284,1
18,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très délicate . <eos>,10,délicate,délicat,8,délicate,-7.7439437,délicat,-11.233564,1
19,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très pointue . <eos>,10,pointue,pointu,8,pointue,-8.8230915,pointu,-12.593544,1
20,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très ronde . <eos>,10,ronde,rond,8,ronde,-9.013733,rond,-14.733648,1
21,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très froide . <eos>,10,froide,froid,8,froide,-7.5917153,froid,-12.092314,1
22,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très chaude . <eos>,10,chaude,chaud,8,chaude,-7.839322,chaud,-10.499576,1
23,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très importante . <eos>,10,importante,important,8,importante,-4.050411,important,-7.6804066,1
24,S_NOUN_8_ADJ_a,F,S,la chaise qui était là depuis hier est aussi très courte . <eos>,10,courte,court,8,courte,-5.1577845,court,-9.354927,1
