,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très vertes <eos>,13,vertes,verts,11,M,S,vertes,-10.506041,verts,-9.890314,0
1,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très bleues <eos>,13,bleues,bleus,11,M,S,bleues,-11.132197,bleus,-10.505263,0
2,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très noires <eos>,13,noires,noirs,11,M,S,noires,-9.900522,noirs,-11.860913,1
3,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très délicates <eos>,13,délicates,délicats,11,M,S,délicates,-7.6784115,délicats,-10.013382,1
4,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très pointues <eos>,13,pointues,pointus,11,M,S,pointues,-6.624714,pointus,-9.622801,1
5,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très rondes <eos>,13,rondes,ronds,11,M,S,rondes,-8.969809,ronds,-11.772214,1
6,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très froides <eos>,13,froides,froids,11,M,S,froides,-7.914746,froids,-10.982556,1
7,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très chaudes <eos>,13,chaudes,chauds,11,M,S,chaudes,-8.706799,chauds,-11.920212,1
8,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très importantes <eos>,13,importantes,importants,11,M,S,importantes,-5.781878,importants,-8.82539,1
9,P_NOUN_8_ADJ_c,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas très courtes <eos>,13,courtes,courts,11,M,S,courtes,-7.371771,courts,-8.565459,1
