,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,F,achetées,-7.4742317,achetés,-10.161148,1
1,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,F,brisées,-8.350011,brisés,-13.366235,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,F,cachées,-5.2126665,cachés,-9.965567,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,F,cassées,-9.077768,cassés,-11.502027,1
4,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-7.289894,couverts,-8.996711,1
5,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,F,déformées,-8.399055,déformés,-13.368048,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,F,fixées,-8.537373,fixés,-10.433055,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,F,jetées,-6.8114567,jetés,-10.731408,1
8,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,F,laissées,-8.0783205,laissés,-11.230459,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-6.6392956,ouverts,-9.719191,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,F,perdues,-7.0202923,perdus,-10.470545,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,F,réparées,-10.463052,réparés,-15.6427145,1
12,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,F,retirées,-8.2536335,retirés,-11.71129,1
13,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,F,tombées,-8.7275715,tombés,-10.425816,1
14,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-4.467037,utilisés,-7.6555786,1
15,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,F,achetées,-7.1284995,achetés,-10.308733,1
16,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,F,brisées,-7.5727844,brisés,-12.779642,1
17,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,F,cachées,-4.323341,cachés,-8.52969,1
18,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,F,cassées,-8.091051,cassés,-11.326958,1
19,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-7.231879,couverts,-9.136517,1
20,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,F,déformées,-7.763893,déformés,-12.537005,1
21,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,F,fixées,-7.9023123,fixés,-10.206525,1
22,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,F,jetées,-6.164797,jetés,-10.112604,1
