,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est achetée . <eos>,8,achetée,acheté,6,achetée,-8.081823,acheté,-10.417109,1
1,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est brisée . <eos>,8,brisée,brisé,6,brisée,-8.670696,brisé,-11.147499,1
2,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est cachée . <eos>,8,cachée,caché,6,cachée,-6.3312335,caché,-9.784285,1
3,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est cassée . <eos>,8,cassée,cassé,6,cassée,-9.321616,cassé,-12.148307,1
4,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est couverte . <eos>,8,couverte,couvert,6,couverte,-6.8354278,couvert,-10.620699,1
5,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est déformée . <eos>,8,déformée,déformé,6,déformée,-9.796826,déformé,-12.724087,1
6,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est fixée . <eos>,8,fixée,fixé,6,fixée,-5.849181,fixé,-9.871506,1
7,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est jetée . <eos>,8,jetée,jeté,6,jetée,-8.842125,jeté,-11.543621,1
8,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est laissée . <eos>,8,laissée,laissé,6,laissée,-7.002875,laissé,-9.74147,1
9,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-7.8602486,ouvert,-10.832739,1
10,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est perdue . <eos>,8,perdue,perdu,6,perdue,-7.000578,perdu,-9.8263035,1
11,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est réparée . <eos>,8,réparée,réparé,6,réparée,-10.993784,réparé,-13.451076,1
12,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est retirée . <eos>,8,retirée,retiré,6,retirée,-7.532062,retiré,-10.18169,1
13,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est tombée . <eos>,8,tombée,tombé,6,tombée,-6.10725,tombé,-8.029907,1
14,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-4.007209,utilisé,-6.9806747,1
15,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est achetée . <eos>,8,achetée,acheté,6,achetée,-9.541582,acheté,-11.445106,1
16,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est brisée . <eos>,8,brisée,brisé,6,brisée,-9.38789,brisé,-12.5689125,1
17,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est cachée . <eos>,8,cachée,caché,6,cachée,-8.125123,caché,-11.470589,1
18,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est cassée . <eos>,8,cassée,cassé,6,cassée,-10.170148,cassé,-13.836961,1
19,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est couverte . <eos>,8,couverte,couvert,6,couverte,-6.954464,couvert,-10.70151,1
20,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est déformée . <eos>,8,déformée,déformé,6,déformée,-11.097664,déformé,-15.218193,1
21,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est fixée . <eos>,8,fixée,fixé,6,fixée,-6.934283,fixé,-9.919214,1
22,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est jetée . <eos>,8,jetée,jeté,6,jetée,-9.093623,jeté,-13.004066,1
23,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est laissée . <eos>,8,laissée,laissé,6,laissée,-7.9146123,laissé,-9.865366,1
24,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-6.9815216,ouvert,-9.875606,1
25,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est perdue . <eos>,8,perdue,perdu,6,perdue,-7.3066454,perdu,-9.343283,1
26,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est réparée . <eos>,8,réparée,réparé,6,réparée,-10.334734,réparé,-13.260746,1
27,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est retirée . <eos>,8,retirée,retiré,6,retirée,-8.418306,retiré,-11.406878,1
28,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est tombée . <eos>,8,tombée,tombé,6,tombée,-6.587332,tombé,-9.316575,1
29,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-4.9274983,utilisé,-7.9228663,1
30,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est achetée . <eos>,8,achetée,acheté,6,achetée,-8.61267,acheté,-9.9658985,1
31,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est brisée . <eos>,8,brisée,brisé,6,brisée,-9.183014,brisé,-12.416877,1
32,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est cachée . <eos>,8,cachée,caché,6,cachée,-6.8284073,caché,-10.387541,1
33,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est cassée . <eos>,8,cassée,cassé,6,cassée,-9.441606,cassé,-13.124108,1
34,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est couverte . <eos>,8,couverte,couvert,6,couverte,-6.641528,couvert,-9.855689,1
35,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est déformée . <eos>,8,déformée,déformé,6,déformée,-9.997494,déformé,-13.227402,1
36,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est fixée . <eos>,8,fixée,fixé,6,fixée,-6.7616787,fixé,-9.370306,1
37,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est jetée . <eos>,8,jetée,jeté,6,jetée,-8.513123,jeté,-11.387423,1
38,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est laissée . <eos>,8,laissée,laissé,6,laissée,-7.6466904,laissé,-9.551134,1
39,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-7.297743,ouvert,-9.855735,1
40,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est perdue . <eos>,8,perdue,perdu,6,perdue,-8.108936,perdu,-9.1634865,1
41,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est réparée . <eos>,8,réparée,réparé,6,réparée,-10.57521,réparé,-14.373079,1
42,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est retirée . <eos>,8,retirée,retiré,6,retirée,-7.8213315,retiré,-10.661379,1
43,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est tombée . <eos>,8,tombée,tombé,6,tombée,-6.3161077,tombé,-8.911057,1
44,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-4.564125,utilisé,-7.2789316,1
45,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est achetée . <eos>,8,achetée,acheté,6,achetée,-8.690531,acheté,-10.943731,1
46,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est brisée . <eos>,8,brisée,brisé,6,brisée,-8.944911,brisé,-12.334065,1
47,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est cachée . <eos>,8,cachée,caché,6,cachée,-7.709923,caché,-10.717323,1
48,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est cassée . <eos>,8,cassée,cassé,6,cassée,-10.140041,cassé,-13.752272,1
49,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est couverte . <eos>,8,couverte,couvert,6,couverte,-7.316638,couvert,-10.77796,1
50,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est déformée . <eos>,8,déformée,déformé,6,déformée,-10.132183,déformé,-13.790068,1
51,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est fixée . <eos>,8,fixée,fixé,6,fixée,-7.0266123,fixé,-10.227102,1
52,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est jetée . <eos>,8,jetée,jeté,6,jetée,-8.392952,jeté,-12.12182,1
53,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est laissée . <eos>,8,laissée,laissé,6,laissée,-7.798601,laissé,-9.839299,1
54,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-7.6798944,ouvert,-10.462132,1
55,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est perdue . <eos>,8,perdue,perdu,6,perdue,-7.2448606,perdu,-9.023167,1
56,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est réparée . <eos>,8,réparée,réparé,6,réparée,-11.092723,réparé,-13.65232,1
57,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est retirée . <eos>,8,retirée,retiré,6,retirée,-7.965191,retiré,-10.254671,1
58,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est tombée . <eos>,8,tombée,tombé,6,tombée,-5.777375,tombé,-8.6989975,1
59,S_NOUN_6_PASS_b,F,S,la chemise qui était là depuis hier est utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-4.718132,utilisé,-7.67762,1
60,S_NOUN_6_PASS_b,F,S,la recette qui était là depuis hier est achetée . <eos>,8,achetée,acheté,6,achetée,-9.784799,acheté,-11.597355,1
61,S_NOUN_6_PASS_b,F,S,la recette qui était là depuis hier est brisée . <eos>,8,brisée,brisé,6,brisée,-9.526718,brisé,-13.1159,1
62,S_NOUN_6_PASS_b,F,S,la recette qui était là depuis hier est cachée . <eos>,8,cachée,caché,6,cachée,-8.335094,caché,-12.032391,1
63,S_NOUN_6_PASS_b,F,S,la recette qui était là depuis hier est cassée . <eos>,8,cassée,cassé,6,cassée,-10.491501,cassé,-14.194122,1
64,S_NOUN_6_PASS_b,F,S,la recette qui était là depuis hier est couverte . <eos>,8,couverte,couvert,6,couverte,-8.1155815,couvert,-11.783038,1
