,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est achetée . <eos>,8,achetée,acheté,6,achetée,-9.663605,acheté,-11.499084,1
1,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est brisée . <eos>,8,brisée,brisé,6,brisée,-8.412748,brisé,-11.908418,1
2,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est cachée . <eos>,8,cachée,caché,6,cachée,-8.539091,caché,-9.476764,1
3,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est cassée . <eos>,8,cassée,cassé,6,cassée,-9.142895,cassé,-9.864424,1
4,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est couverte . <eos>,8,couverte,couvert,6,couverte,-8.604979,couvert,-11.514496,1
5,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est déformée . <eos>,8,déformée,déformé,6,déformée,-10.07537,déformé,-13.33737,1
6,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est fixée . <eos>,8,fixée,fixé,6,fixée,-7.4854302,fixé,-9.655474,1
7,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est jetée . <eos>,8,jetée,jeté,6,jetée,-8.370706,jeté,-12.319494,1
8,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est laissée . <eos>,8,laissée,laissé,6,laissée,-7.520271,laissé,-9.801296,1
9,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-7.3094187,ouvert,-9.865419,1
10,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est perdue . <eos>,8,perdue,perdu,6,perdue,-7.348359,perdu,-8.329484,1
11,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est réparée . <eos>,8,réparée,réparé,6,réparée,-10.73206,réparé,-12.883943,1
12,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est retirée . <eos>,8,retirée,retiré,6,retirée,-8.735584,retiré,-11.627802,1
13,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est tombée . <eos>,8,tombée,tombé,6,tombée,-6.6536055,tombé,-9.385984,1
14,S_NOUN_6_PASS_b,F,S,la gemme qui était là depuis hier est utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-6.2262406,utilisé,-8.981314,1
15,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est achetée . <eos>,8,achetée,acheté,6,achetée,-8.790853,acheté,-11.66133,1
16,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est brisée . <eos>,8,brisée,brisé,6,brisée,-8.004245,brisé,-11.293735,1
17,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est cachée . <eos>,8,cachée,caché,6,cachée,-8.765678,caché,-10.005486,1
18,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est cassée . <eos>,8,cassée,cassé,6,cassée,-8.509678,cassé,-10.709551,1
19,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est couverte . <eos>,8,couverte,couvert,6,couverte,-8.705481,couvert,-10.899966,1
20,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est déformée . <eos>,8,déformée,déformé,6,déformée,-9.856337,déformé,-13.702129,1
21,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est fixée . <eos>,8,fixée,fixé,6,fixée,-7.4667625,fixé,-9.827129,1
22,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est jetée . <eos>,8,jetée,jeté,6,jetée,-8.33087,jeté,-12.382636,1
23,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est laissée . <eos>,8,laissée,laissé,6,laissée,-7.5891895,laissé,-10.190456,1
24,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-6.520215,ouvert,-9.28829,1
25,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est perdue . <eos>,8,perdue,perdu,6,perdue,-7.466448,perdu,-8.926138,1
26,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est réparée . <eos>,8,réparée,réparé,6,réparée,-10.177955,réparé,-12.665472,1
27,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est retirée . <eos>,8,retirée,retiré,6,retirée,-6.9845457,retiré,-10.359759,1
28,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est tombée . <eos>,8,tombée,tombé,6,tombée,-6.1155934,tombé,-9.179834,1
29,S_NOUN_6_PASS_b,F,S,la chaise qui était là depuis hier est utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-5.2276955,utilisé,-7.9642277,1
30,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est achetée . <eos>,8,achetée,acheté,6,achetée,-7.857899,acheté,-11.248259,1
31,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est brisée . <eos>,8,brisée,brisé,6,brisée,-8.4459,brisé,-11.474226,1
32,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est cachée . <eos>,8,cachée,caché,6,cachée,-7.9990635,caché,-9.706703,1
33,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est cassée . <eos>,8,cassée,cassé,6,cassée,-8.251131,cassé,-10.519468,1
34,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est couverte . <eos>,8,couverte,couvert,6,couverte,-8.288336,couvert,-10.9578285,1
35,S_NOUN_6_PASS_b,F,S,la poubelle qui était là depuis hier est déformée . <eos>,8,déformée,déformé,6,déformée,-10.114483,déformé,-14.014849,1
