,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-9.0939045,verts,-10.401729,1
1,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-9.139837,bleus,-11.301746,1
2,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-6.9797707,noirs,-9.805857,1
3,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-10.992866,délicats,-13.269534,1
4,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-10.238676,pointus,-13.4075985,1
5,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-9.144262,ronds,-11.8055725,1
6,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-9.8513975,froids,-14.957286,1
7,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-9.761531,chauds,-11.958279,1
8,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-8.710457,importants,-11.390989,1
9,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-10.395807,courts,-11.96334,1
10,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-9.019473,durs,-12.172958,1
11,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-9.059947,clairs,-12.032692,1
12,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-9.92692,intéressants,-11.277224,1
13,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-10.7168255,brillants,-12.229857,1
14,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-11.34358,compliqués,-12.668678,1
15,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-8.36977,verts,-11.417143,1
16,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-9.067155,bleus,-11.377596,1
17,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-6.940248,noirs,-9.868126,1
18,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-10.748802,délicats,-13.120274,1
19,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-10.010705,pointus,-13.479059,1
20,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-8.720221,ronds,-11.288069,1
21,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-10.186161,froids,-15.025336,1
22,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-10.022858,chauds,-13.038994,1
23,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-8.998066,importants,-12.166481,1
24,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-9.262388,courts,-11.985102,1
25,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-9.009876,durs,-13.01458,1
26,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-8.758024,clairs,-12.481771,1
27,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-9.9895115,intéressants,-11.928763,1
28,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-9.913576,brillants,-12.593092,1
29,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-10.924604,compliqués,-12.901098,1
30,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-8.574534,verts,-11.553193,1
31,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.94362,bleus,-11.66299,1
