,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-8.636382,verts,-9.5388775,1
1,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.466737,bleus,-10.492011,1
2,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-6.5711403,noirs,-9.513641,1
3,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-10.805446,délicats,-12.574882,1
4,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-8.50705,pointus,-12.959906,1
5,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-8.604231,ronds,-12.532345,1
6,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-10.308761,froids,-14.90777,1
7,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-10.853577,chauds,-13.066795,1
8,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-8.607451,importants,-11.596073,1
9,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-9.48481,courts,-11.281765,1
10,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-8.914282,durs,-11.049078,1
11,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-9.3142605,clairs,-12.238399,1
12,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-10.562006,intéressants,-12.324827,1
