,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-9.064657,verts,-8.506842,0
1,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.996479,bleus,-10.278011,1
2,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-7.682886,noirs,-10.091674,1
3,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-12.684587,délicats,-13.79851,1
4,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-10.666257,pointus,-13.220406,1
5,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-10.219182,ronds,-12.750179,1
6,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-11.045848,froids,-15.662864,1
7,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-10.678939,chauds,-14.399253,1
8,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-8.996603,importants,-11.891456,1
9,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-10.3317995,courts,-12.4808655,1
10,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-8.828133,durs,-11.372614,1
11,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-10.186519,clairs,-12.657332,1
12,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-10.160427,intéressants,-12.946054,1
13,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-10.539394,brillants,-12.123461,1
14,P_NOUN_4_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-10.850643,compliqués,-13.942406,1
15,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.6083765,verts,-10.356201,1
16,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.612598,bleus,-9.728819,1
17,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-7.3857527,noirs,-9.606193,1
18,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-12.278747,délicats,-13.681784,1
19,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-11.057863,pointus,-13.324802,1
20,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-10.0110235,ronds,-11.554461,1
21,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-10.285184,froids,-14.662373,1
22,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-10.265647,chauds,-13.797623,1
23,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-9.136536,importants,-11.782711,1
24,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-9.968668,courts,-11.898508,1
25,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-8.841692,durs,-10.998954,1
26,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-10.029051,clairs,-12.144579,1
27,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-10.312441,intéressants,-12.897001,1
28,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-9.738724,brillants,-11.368597,1
29,P_NOUN_4_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-10.71872,compliqués,-13.400132,1
30,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.247213,verts,-10.605932,1
31,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.812378,bleus,-10.283812,1
32,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-7.492947,noirs,-9.975739,1
33,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-12.159209,délicats,-13.13687,1
34,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-10.683676,pointus,-13.61981,1
35,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-9.760597,ronds,-12.149145,1
36,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-10.739964,froids,-15.145752,1
37,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-10.305522,chauds,-14.397746,1
38,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-8.851418,importants,-12.044065,1
39,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-9.638347,courts,-11.891742,1
40,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-8.677458,durs,-10.456226,1
41,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-9.5808525,clairs,-11.844652,1
42,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-9.612085,intéressants,-12.705124,1
43,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-9.45384,brillants,-11.805652,1
44,P_NOUN_4_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-10.643741,compliqués,-13.726183,1
45,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.5174646,verts,-10.206201,1
46,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.384099,bleus,-9.575343,1
47,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-6.8882494,noirs,-9.376498,1
48,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-12.107458,délicats,-13.720933,1
49,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-11.554377,pointus,-13.819597,1
50,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-10.584155,ronds,-11.578124,1
51,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-9.478104,froids,-14.043257,1
52,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-9.824654,chauds,-13.602612,1
53,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-8.960051,importants,-11.470913,1
54,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-10.2069845,courts,-12.33781,1
55,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-8.877002,durs,-10.418449,1
56,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-9.358742,clairs,-11.885647,1
57,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-10.370325,intéressants,-13.06571,1
58,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-9.504153,brillants,-11.70685,1
59,P_NOUN_4_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-10.931341,compliqués,-14.017299,1
60,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.357546,verts,-10.684622,1
61,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.951492,bleus,-9.865607,1
62,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-7.7916408,noirs,-9.587954,1
63,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-12.754342,délicats,-14.03063,1
64,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-11.373442,pointus,-13.986393,1
65,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-10.158144,ronds,-11.5323105,1
66,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-10.369275,froids,-14.788945,1
67,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-10.61505,chauds,-13.909659,1
68,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-9.390508,importants,-12.088412,1
69,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-9.642517,courts,-11.382605,1
70,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-8.8399105,durs,-11.052394,1
71,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-10.084812,clairs,-12.031067,1
72,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-10.242586,intéressants,-13.041756,1
73,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-9.76068,brillants,-12.131054,1
74,P_NOUN_4_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-10.662644,compliqués,-13.959164,1
75,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.170211,verts,-10.124705,1
76,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.693869,bleus,-9.911866,1
77,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-7.4110007,noirs,-9.662338,1
78,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-12.702708,délicats,-13.634992,1
79,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-10.758153,pointus,-13.357671,1
80,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-9.546263,ronds,-11.521475,1
81,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-10.245883,froids,-14.932163,1
82,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-10.015543,chauds,-13.852957,1
83,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-9.122119,importants,-12.195313,1
84,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-9.696278,courts,-11.791724,1
85,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-8.838782,durs,-10.11464,1
86,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-9.80405,clairs,-12.087448,1
87,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-9.623283,intéressants,-12.71611,1
88,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-9.809353,brillants,-11.568809,1
89,P_NOUN_4_ADJ_c,F,P,les gemmes avec le micro qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-10.424535,compliqués,-13.795252,1
90,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.655897,verts,-10.112977,1
91,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont bleues <eos>,9,bleues,bleus,7,M,S,bleues,-9.2215805,bleus,-10.116905,1
92,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont noires <eos>,9,noires,noirs,7,M,S,noires,-7.497378,noirs,-9.594971,1
93,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont délicates <eos>,9,délicates,délicats,7,M,S,délicates,-12.882089,délicats,-13.526827,1
94,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont pointues <eos>,9,pointues,pointus,7,M,S,pointues,-10.8815565,pointus,-12.85489,1
95,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont rondes <eos>,9,rondes,ronds,7,M,S,rondes,-10.553809,ronds,-11.7425585,1
96,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont froides <eos>,9,froides,froids,7,M,S,froides,-10.855269,froids,-15.008754,1
97,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-10.625849,chauds,-14.157628,1
98,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont importantes <eos>,9,importantes,importants,7,M,S,importantes,-8.938396,importants,-11.74744,1
99,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont courtes <eos>,9,courtes,courts,7,M,S,courtes,-10.24142,courts,-12.213928,1
100,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont dures <eos>,9,dures,durs,7,M,S,dures,-8.541901,durs,-10.046763,1
101,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont claires <eos>,9,claires,clairs,7,M,S,claires,-10.136814,clairs,-12.141703,1
102,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-10.005121,intéressants,-12.817521,1
103,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-10.882837,brillants,-11.791828,1
104,P_NOUN_4_ADJ_c,F,P,les gemmes avec le sac qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-10.776927,compliqués,-13.889043,1
105,P_NOUN_4_ADJ_c,F,P,les gemmes avec le clavier qui étaient ici sont vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.9405546,verts,-11.550212,1
