,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très vertes <eos>,11,vertes,verts,9,M,S,vertes,-8.842729,verts,-9.51919,1
1,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-9.54474,bleus,-12.150875,1
2,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très noires <eos>,11,noires,noirs,9,M,S,noires,-7.5166397,noirs,-10.070294,1
3,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-9.340124,délicats,-9.874598,1
4,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-6.3898826,pointus,-10.289251,1
5,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-10.856691,ronds,-14.356285,1
6,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très froides <eos>,11,froides,froids,9,M,S,froides,-5.2448907,froids,-9.7182865,1
7,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-7.641467,chauds,-9.323927,1
8,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très importantes <eos>,11,importantes,importants,9,M,S,importantes,-5.006752,importants,-8.998097,1
9,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très courtes <eos>,11,courtes,courts,9,M,S,courtes,-6.5230064,courts,-9.461193,1
10,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très dures <eos>,11,dures,durs,9,M,S,dures,-4.6733584,durs,-8.291004,1
11,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très claires <eos>,11,claires,clairs,9,M,S,claires,-6.370364,clairs,-8.741561,1
12,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-6.237517,intéressants,-8.329786,1
13,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-5.2888412,brillants,-6.932482,1
14,P_NOUN_6_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont aussi très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-8.047298,compliqués,-11.736704,1
15,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très vertes <eos>,11,vertes,verts,9,M,S,vertes,-8.020965,verts,-11.41263,1
16,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-8.757596,bleus,-12.053034,1
17,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très noires <eos>,11,noires,noirs,9,M,S,noires,-7.215227,noirs,-10.004234,1
18,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-8.3287525,délicats,-10.079195,1
19,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-6.336993,pointus,-10.4930315,1
20,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-10.393913,ronds,-14.272928,1
21,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très froides <eos>,11,froides,froids,9,M,S,froides,-4.625327,froids,-9.57964,1
22,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-6.9494934,chauds,-9.65902,1
23,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très importantes <eos>,11,importantes,importants,9,M,S,importantes,-4.9910517,importants,-9.369262,1
24,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très courtes <eos>,11,courtes,courts,9,M,S,courtes,-6.1262913,courts,-9.34296,1
25,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très dures <eos>,11,dures,durs,9,M,S,dures,-4.6175327,durs,-8.324589,1
26,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très claires <eos>,11,claires,clairs,9,M,S,claires,-5.973448,clairs,-8.588328,1
27,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-5.73529,intéressants,-8.836643,1
28,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-4.609745,brillants,-6.989889,1
29,P_NOUN_6_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont aussi très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-7.724511,compliqués,-11.871628,1
