,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-9.723249,acheté,-11.701893,1
1,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-7.6045628,brisé,-13.985226,1
2,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-7.255176,caché,-10.81711,1
3,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-8.991501,cassé,-12.150037,1
4,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-7.767167,couvert,-10.7068,1
5,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-6.351921,déformé,-10.73683,1
6,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins fixée . <eos>,10,fixée,fixé,8,fixée,-8.804829,fixé,-14.336367,1
7,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins jetée . <eos>,10,jetée,jeté,8,jetée,-7.8526278,jeté,-12.723128,1
8,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins laissée . <eos>,10,laissée,laissé,8,laissée,-7.820133,laissé,-11.39208,1
9,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.8888235,ouvert,-11.418493,1
10,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins perdue . <eos>,10,perdue,perdu,8,perdue,-7.3538074,perdu,-12.1897335,1
11,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins réparée . <eos>,10,réparée,réparé,8,réparée,-10.129722,réparé,-14.020547,1
12,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins retirée . <eos>,10,retirée,retiré,8,retirée,-8.220734,retiré,-12.72748,1
13,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins tombée . <eos>,10,tombée,tombé,8,tombée,-9.348728,tombé,-12.249874,1
14,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.7978306,utilisé,-9.06181,1
15,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-9.915531,acheté,-12.479542,1
16,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-8.598805,brisé,-14.960747,1
17,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-8.362211,caché,-11.159628,1
18,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-9.528559,cassé,-12.677106,1
19,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-7.3149157,couvert,-10.664717,1
20,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-6.737343,déformé,-11.299637,1
21,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins fixée . <eos>,10,fixée,fixé,8,fixée,-7.905597,fixé,-13.820091,1
22,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins jetée . <eos>,10,jetée,jeté,8,jetée,-7.8625317,jeté,-13.475536,1
23,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins laissée . <eos>,10,laissée,laissé,8,laissée,-7.886877,laissé,-11.545339,1
24,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.1477494,ouvert,-10.553488,1
25,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins perdue . <eos>,10,perdue,perdu,8,perdue,-8.313539,perdu,-12.385322,1
26,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins réparée . <eos>,10,réparée,réparé,8,réparée,-10.6504,réparé,-14.790219,1
27,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins retirée . <eos>,10,retirée,retiré,8,retirée,-8.429779,retiré,-13.647728,1
28,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins tombée . <eos>,10,tombée,tombé,8,tombée,-9.624912,tombé,-13.073032,1
29,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.3699164,utilisé,-8.965801,1
30,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-9.044464,acheté,-11.253955,1
31,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-8.39327,brisé,-15.883936,1
32,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-7.904564,caché,-10.7218,1
33,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-9.931504,cassé,-13.25715,1
34,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-7.4527597,couvert,-10.727262,1
35,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-6.5942283,déformé,-10.400154,1
36,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins fixée . <eos>,10,fixée,fixé,8,fixée,-7.884803,fixé,-13.498072,1
37,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins jetée . <eos>,10,jetée,jeté,8,jetée,-7.6268144,jeté,-12.59057,1
38,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins laissée . <eos>,10,laissée,laissé,8,laissée,-7.309436,laissé,-10.900955,1
39,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.9983525,ouvert,-10.723245,1
40,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins perdue . <eos>,10,perdue,perdu,8,perdue,-8.81745,perdu,-12.074936,1
41,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins réparée . <eos>,10,réparée,réparé,8,réparée,-10.723936,réparé,-15.347742,1
42,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins retirée . <eos>,10,retirée,retiré,8,retirée,-8.4037895,retiré,-13.115145,1
43,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins tombée . <eos>,10,tombée,tombé,8,tombée,-9.27115,tombé,-12.73672,1
44,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.711442,utilisé,-8.797738,1
45,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-10.089912,acheté,-12.629993,1
46,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-8.646555,brisé,-14.725669,1
47,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-8.534292,caché,-11.265245,1
48,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-10.728528,cassé,-13.348088,1
49,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-8.038407,couvert,-10.658988,1
50,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-6.674595,déformé,-11.074168,1
51,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins fixée . <eos>,10,fixée,fixé,8,fixée,-8.649288,fixé,-14.562794,1
52,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins jetée . <eos>,10,jetée,jeté,8,jetée,-8.05493,jeté,-13.104076,1
53,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins laissée . <eos>,10,laissée,laissé,8,laissée,-8.155687,laissé,-11.732734,1
54,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.877547,ouvert,-11.102306,1
55,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins perdue . <eos>,10,perdue,perdu,8,perdue,-8.392489,perdu,-12.142496,1
56,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins réparée . <eos>,10,réparée,réparé,8,réparée,-11.187614,réparé,-15.451002,1
57,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins retirée . <eos>,10,retirée,retiré,8,retirée,-8.17478,retiré,-12.880688,1
58,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins tombée . <eos>,10,tombée,tombé,8,tombée,-9.608079,tombé,-13.388775,1
59,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.9916077,utilisé,-9.441086,1
60,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-10.140967,acheté,-12.033255,1
61,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-9.078173,brisé,-14.947714,1
62,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-9.241471,caché,-11.774537,1
63,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-10.476818,cassé,-13.575544,1
64,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-8.765932,couvert,-11.698534,1
65,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-6.684451,déformé,-11.077105,1
66,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins fixée . <eos>,10,fixée,fixé,8,fixée,-8.6374445,fixé,-14.870878,1
67,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins jetée . <eos>,10,jetée,jeté,8,jetée,-7.8999977,jeté,-13.807771,1
68,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins laissée . <eos>,10,laissée,laissé,8,laissée,-8.256977,laissé,-11.4493885,1
69,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-7.6419363,ouvert,-11.457346,1
70,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins perdue . <eos>,10,perdue,perdu,8,perdue,-8.450426,perdu,-12.231486,1
71,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins réparée . <eos>,10,réparée,réparé,8,réparée,-12.11866,réparé,-15.765341,1
72,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins retirée . <eos>,10,retirée,retiré,8,retirée,-8.383809,retiré,-14.042386,1
73,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins tombée . <eos>,10,tombée,tombé,8,tombée,-10.135138,tombé,-13.221085,1
74,S_NOUN_8_PASS_a,F,S,la recette que j' aime beaucoup est plus ou moins utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.766762,utilisé,-9.120398,1
75,S_NOUN_8_PASS_a,F,S,la jupe que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-11.22793,acheté,-14.338434,1
76,S_NOUN_8_PASS_a,F,S,la jupe que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-9.207803,brisé,-14.784044,1
77,S_NOUN_8_PASS_a,F,S,la jupe que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-9.001701,caché,-11.477483,1
78,S_NOUN_8_PASS_a,F,S,la jupe que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-10.694608,cassé,-13.858029,1
79,S_NOUN_8_PASS_a,F,S,la jupe que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-7.9143076,couvert,-11.298801,1
80,S_NOUN_8_PASS_a,F,S,la jupe que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-6.2879486,déformé,-10.632165,1
