,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-8.584816,acheté,-12.430972,1
1,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-7.287114,brisé,-12.82795,1
2,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-8.321394,caché,-10.94906,1
3,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-8.607215,cassé,-12.042609,1
4,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-7.4366302,couvert,-11.50983,1
5,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-5.7912955,déformé,-8.489357,1
6,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins fixée . <eos>,10,fixée,fixé,8,fixée,-7.8678493,fixé,-11.490537,1
7,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins jetée . <eos>,10,jetée,jeté,8,jetée,-9.775585,jeté,-13.159002,1
8,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins laissée . <eos>,10,laissée,laissé,8,laissée,-8.390654,laissé,-12.577423,1
9,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.5316,ouvert,-9.553597,1
10,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins perdue . <eos>,10,perdue,perdu,8,perdue,-9.881791,perdu,-12.289942,1
11,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins réparée . <eos>,10,réparée,réparé,8,réparée,-10.697822,réparé,-14.882617,1
12,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins retirée . <eos>,10,retirée,retiré,8,retirée,-8.106737,retiré,-12.841326,1
13,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins tombée . <eos>,10,tombée,tombé,8,tombée,-11.402024,tombé,-13.933018,1
14,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.5740323,utilisé,-8.043554,1
15,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-9.233396,acheté,-13.660523,1
16,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-7.6040373,brisé,-13.154833,1
