,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-9.463707,acheté,-12.131638,1
1,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-7.3875046,brisé,-11.140408,1
2,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-6.9226713,caché,-7.515826,1
3,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-8.818786,cassé,-10.865753,1
4,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-6.443839,couvert,-8.762749,1
5,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-6.5923586,déformé,-8.945269,1
6,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins fixée . <eos>,10,fixée,fixé,8,fixée,-9.261718,fixé,-10.328737,1
7,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins jetée . <eos>,10,jetée,jeté,8,jetée,-6.7025785,jeté,-12.137022,1
8,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins laissée . <eos>,10,laissée,laissé,8,laissée,-8.34288,laissé,-10.229376,1
9,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.610196,ouvert,-8.7459545,1
10,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins perdue . <eos>,10,perdue,perdu,8,perdue,-8.309259,perdu,-9.997575,1
11,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins réparée . <eos>,10,réparée,réparé,8,réparée,-10.565702,réparé,-13.446732,1
12,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins retirée . <eos>,10,retirée,retiré,8,retirée,-8.554028,retiré,-11.65213,1
13,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins tombée . <eos>,10,tombée,tombé,8,tombée,-10.216205,tombé,-10.296641,1
14,S_NOUN_8_PASS_a,F,S,la gemme que j' aime beaucoup est plus ou moins utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-5.692876,utilisé,-7.629633,1
15,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-10.336148,acheté,-13.314772,1
16,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-8.040409,brisé,-11.649643,1
17,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-7.990999,caché,-9.179016,1
18,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-8.399205,cassé,-10.489211,1
19,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-6.5765247,couvert,-8.746201,1
20,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-6.6334395,déformé,-10.076818,1
21,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins fixée . <eos>,10,fixée,fixé,8,fixée,-8.319811,fixé,-10.416359,1
22,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins jetée . <eos>,10,jetée,jeté,8,jetée,-6.4575024,jeté,-12.199024,1
23,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins laissée . <eos>,10,laissée,laissé,8,laissée,-8.36156,laissé,-11.1367,1
24,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-5.154858,ouvert,-7.688576,1
25,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins perdue . <eos>,10,perdue,perdu,8,perdue,-9.50508,perdu,-10.161238,1
26,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins réparée . <eos>,10,réparée,réparé,8,réparée,-10.533776,réparé,-14.067342,1
27,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins retirée . <eos>,10,retirée,retiré,8,retirée,-7.7548814,retiré,-11.323639,1
28,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins tombée . <eos>,10,tombée,tombé,8,tombée,-10.723662,tombé,-10.48327,0
29,S_NOUN_8_PASS_a,F,S,la chaise que j' aime beaucoup est plus ou moins utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-5.554919,utilisé,-7.843906,1
30,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-10.047471,acheté,-12.178031,1
31,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-7.768132,brisé,-12.047486,1
32,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-6.667952,caché,-7.8745008,1
33,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins cassée . <eos>,10,cassée,cassé,8,cassée,-8.333258,cassé,-11.052459,1
34,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins couverte . <eos>,10,couverte,couvert,8,couverte,-5.876152,couvert,-8.60191,1
35,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins déformée . <eos>,10,déformée,déformé,8,déformée,-7.476347,déformé,-10.537586,1
36,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins fixée . <eos>,10,fixée,fixé,8,fixée,-7.925311,fixé,-9.670145,1
37,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins jetée . <eos>,10,jetée,jeté,8,jetée,-6.10059,jeté,-11.282399,1
38,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins laissée . <eos>,10,laissée,laissé,8,laissée,-8.22745,laissé,-10.473673,1
39,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-5.892103,ouvert,-7.8255935,1
40,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins perdue . <eos>,10,perdue,perdu,8,perdue,-8.617241,perdu,-9.752703,1
41,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins réparée . <eos>,10,réparée,réparé,8,réparée,-9.150057,réparé,-12.783685,1
42,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins retirée . <eos>,10,retirée,retiré,8,retirée,-7.386039,retiré,-11.0485935,1
43,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins tombée . <eos>,10,tombée,tombé,8,tombée,-9.601352,tombé,-10.030304,1
44,S_NOUN_8_PASS_a,F,S,la poubelle que j' aime beaucoup est plus ou moins utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-5.1503468,utilisé,-7.3526115,1
45,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins achetée . <eos>,10,achetée,acheté,8,achetée,-10.927837,acheté,-13.98011,1
46,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins brisée . <eos>,10,brisée,brisé,8,brisée,-8.366089,brisé,-12.514837,1
47,S_NOUN_8_PASS_a,F,S,la chemise que j' aime beaucoup est plus ou moins cachée . <eos>,10,cachée,caché,8,cachée,-8.127455,caché,-9.480144,1
