,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très vertes . <eos>,10,vertes,verts,8,vertes,-10.051635,verts,-12.312138,1
1,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très bleues . <eos>,10,bleues,bleus,8,bleues,-9.07699,bleus,-11.788895,1
2,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très noires . <eos>,10,noires,noirs,8,noires,-10.327118,noirs,-12.055333,1
3,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très délicates . <eos>,10,délicates,délicats,8,délicates,-7.4926863,délicats,-11.684086,1
4,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très pointues . <eos>,10,pointues,pointus,8,pointues,-9.782768,pointus,-13.263936,1
5,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très rondes . <eos>,10,rondes,ronds,8,rondes,-11.658796,ronds,-15.727135,1
6,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très froides . <eos>,10,froides,froids,8,froides,-7.692643,froids,-10.710724,1
7,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-8.479537,chauds,-11.148502,1
8,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très importantes . <eos>,10,importantes,importants,8,importantes,-6.081194,importants,-9.718432,1
9,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très courtes . <eos>,10,courtes,courts,8,courtes,-7.829589,courts,-11.915032,1
10,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très dures . <eos>,10,dures,durs,8,dures,-6.4763565,durs,-10.361457,1
11,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très claires . <eos>,10,claires,clairs,8,claires,-8.172214,clairs,-10.032579,1
12,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-6.5177054,intéressants,-10.967939,1
13,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-9.081488,brillants,-10.865461,1
14,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-8.942444,compliqués,-12.468544,1
15,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très vertes . <eos>,10,vertes,verts,8,vertes,-10.593717,verts,-13.361896,1
16,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très bleues . <eos>,10,bleues,bleus,8,bleues,-10.376915,bleus,-12.465826,1
17,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très noires . <eos>,10,noires,noirs,8,noires,-10.576492,noirs,-13.531748,1
18,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très délicates . <eos>,10,délicates,délicats,8,délicates,-6.299123,délicats,-9.306381,1
19,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très pointues . <eos>,10,pointues,pointus,8,pointues,-10.49866,pointus,-13.249842,1
20,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très rondes . <eos>,10,rondes,ronds,8,rondes,-9.570137,ronds,-14.777562,1
21,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très froides . <eos>,10,froides,froids,8,froides,-6.931761,froids,-10.802023,1
22,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-6.9958715,chauds,-11.477515,1
23,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très importantes . <eos>,10,importantes,importants,8,importantes,-5.510509,importants,-9.295774,1
24,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très courtes . <eos>,10,courtes,courts,8,courtes,-7.403368,courts,-10.900253,1
25,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très dures . <eos>,10,dures,durs,8,dures,-7.9706697,durs,-10.982114,1
26,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très claires . <eos>,10,claires,clairs,8,claires,-8.101801,clairs,-11.257491,1
27,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-6.7774787,intéressants,-10.394043,1
28,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-8.968937,brillants,-11.959529,1
29,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-7.833805,compliqués,-11.4281645,1
30,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très vertes . <eos>,10,vertes,verts,8,vertes,-9.850549,verts,-12.375644,1
