,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très vertes . <eos>,10,vertes,verts,8,vertes,-8.922535,verts,-12.016846,1
1,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très bleues . <eos>,10,bleues,bleus,8,bleues,-11.383151,bleus,-11.69175,1
2,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très noires . <eos>,10,noires,noirs,8,noires,-8.801625,noirs,-12.149083,1
3,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très délicates . <eos>,10,délicates,délicats,8,délicates,-10.496202,délicats,-11.546158,1
4,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très pointues . <eos>,10,pointues,pointus,8,pointues,-9.5309,pointus,-12.090433,1
5,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très rondes . <eos>,10,rondes,ronds,8,rondes,-10.506585,ronds,-13.466007,1
6,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très froides . <eos>,10,froides,froids,8,froides,-8.201112,froids,-11.76634,1
7,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-8.425596,chauds,-11.222237,1
8,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très importantes . <eos>,10,importantes,importants,8,importantes,-4.68419,importants,-7.8456964,1
9,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très courtes . <eos>,10,courtes,courts,8,courtes,-8.260525,courts,-11.302412,1
10,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très dures . <eos>,10,dures,durs,8,dures,-6.0087786,durs,-8.193366,1
11,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très claires . <eos>,10,claires,clairs,8,claires,-9.523678,clairs,-9.312567,0
12,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-5.7144175,intéressants,-9.770018,1
13,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-8.796685,brillants,-10.817751,1
14,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-7.763897,compliqués,-12.403252,1
15,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très vertes . <eos>,10,vertes,verts,8,vertes,-10.708798,verts,-12.470336,1
16,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très bleues . <eos>,10,bleues,bleus,8,bleues,-11.143291,bleus,-12.112225,1
17,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très noires . <eos>,10,noires,noirs,8,noires,-9.070711,noirs,-13.919246,1
18,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très délicates . <eos>,10,délicates,délicats,8,délicates,-7.6854153,délicats,-11.399233,1
19,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très pointues . <eos>,10,pointues,pointus,8,pointues,-9.439553,pointus,-12.663208,1
20,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très rondes . <eos>,10,rondes,ronds,8,rondes,-8.345744,ronds,-14.323479,1
21,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très froides . <eos>,10,froides,froids,8,froides,-7.6048555,froids,-12.306089,1
22,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-7.4815187,chauds,-10.821534,1
23,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très importantes . <eos>,10,importantes,importants,8,importantes,-4.573743,importants,-7.9873295,1
24,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très courtes . <eos>,10,courtes,courts,8,courtes,-7.672078,courts,-9.681224,1
25,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très dures . <eos>,10,dures,durs,8,dures,-7.432651,durs,-11.469885,1
26,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très claires . <eos>,10,claires,clairs,8,claires,-7.4936867,clairs,-9.823488,1
27,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-5.872539,intéressants,-10.1186,1
28,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-9.571796,brillants,-12.3924675,1
29,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-7.653147,compliqués,-11.3468,1
30,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très vertes . <eos>,10,vertes,verts,8,vertes,-10.057119,verts,-11.105363,1
31,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très bleues . <eos>,10,bleues,bleus,8,bleues,-11.944856,bleus,-12.369995,1
32,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très noires . <eos>,10,noires,noirs,8,noires,-9.040995,noirs,-13.937704,1
33,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très délicates . <eos>,10,délicates,délicats,8,délicates,-10.046449,délicats,-12.2703285,1
34,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très pointues . <eos>,10,pointues,pointus,8,pointues,-10.729399,pointus,-12.900471,1
35,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très rondes . <eos>,10,rondes,ronds,8,rondes,-9.563406,ronds,-14.473295,1
36,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très froides . <eos>,10,froides,froids,8,froides,-7.1713076,froids,-11.403968,1
37,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-7.9188967,chauds,-10.381039,1
38,P_NOUN_8_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont aussi très importantes . <eos>,10,importantes,importants,8,importantes,-4.4063187,importants,-7.547453,1
