,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très vertes . <eos>,10,vertes,verts,8,vertes,-9.550389,verts,-10.489246,1
1,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très bleues . <eos>,10,bleues,bleus,8,bleues,-10.71006,bleus,-13.687489,1
2,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très noires . <eos>,10,noires,noirs,8,noires,-9.3616905,noirs,-10.794664,1
3,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très délicates . <eos>,10,délicates,délicats,8,délicates,-8.4952965,délicats,-10.474119,1
4,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très pointues . <eos>,10,pointues,pointus,8,pointues,-7.1302032,pointus,-11.759324,1
5,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très rondes . <eos>,10,rondes,ronds,8,rondes,-12.847504,ronds,-15.962138,1
6,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très froides . <eos>,10,froides,froids,8,froides,-4.9103346,froids,-8.6465,1
7,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-7.0859203,chauds,-9.182808,1
8,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très importantes . <eos>,10,importantes,importants,8,importantes,-4.98815,importants,-8.590466,1
9,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très courtes . <eos>,10,courtes,courts,8,courtes,-7.224991,courts,-10.446904,1
10,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très dures . <eos>,10,dures,durs,8,dures,-4.8699493,durs,-7.885515,1
11,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très claires . <eos>,10,claires,clairs,8,claires,-6.7331657,clairs,-8.609106,1
12,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-5.321558,intéressants,-8.183914,1
13,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-5.6672516,brillants,-7.4586535,1
14,P_NOUN_8_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-8.206105,compliqués,-12.354703,1
15,P_NOUN_8_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi très vertes . <eos>,10,vertes,verts,8,vertes,-11.823672,verts,-11.407431,0
