,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_b,F,S,la gemme est bien verte . <eos>,4,verte,vert,2,verte,-7.538172,vert,-7.811393,1
1,S_NOUN_2_ADJ_b,F,S,la gemme est bien bleue . <eos>,4,bleue,bleu,2,bleue,-7.72659,bleu,-7.2220707,0
2,S_NOUN_2_ADJ_b,F,S,la gemme est bien noire . <eos>,4,noire,noir,2,noire,-5.861995,noir,-8.198084,1
3,S_NOUN_2_ADJ_b,F,S,la gemme est bien délicate . <eos>,4,délicate,délicat,2,délicate,-9.426617,délicat,-13.218137,1
4,S_NOUN_2_ADJ_b,F,S,la gemme est bien pointue . <eos>,4,pointue,pointu,2,pointue,-10.099346,pointu,-14.922332,1
5,S_NOUN_2_ADJ_b,F,S,la gemme est bien ronde . <eos>,4,ronde,rond,2,ronde,-7.8155465,rond,-10.99633,1
6,S_NOUN_2_ADJ_b,F,S,la gemme est bien froide . <eos>,4,froide,froid,2,froide,-9.052794,froid,-12.317151,1
7,S_NOUN_2_ADJ_b,F,S,la gemme est bien chaude . <eos>,4,chaude,chaud,2,chaude,-8.577517,chaud,-12.550358,1
8,S_NOUN_2_ADJ_b,F,S,la gemme est bien importante . <eos>,4,importante,important,2,importante,-7.6633787,important,-13.101744,1
9,S_NOUN_2_ADJ_b,F,S,la gemme est bien courte . <eos>,4,courte,court,2,courte,-7.7656493,court,-10.21125,1
10,S_NOUN_2_ADJ_b,F,S,la gemme est bien dure . <eos>,4,dure,dur,2,dure,-7.8473225,dur,-12.349607,1
11,S_NOUN_2_ADJ_b,F,S,la gemme est bien claire . <eos>,4,claire,clair,2,claire,-7.8987026,clair,-10.262585,1
12,S_NOUN_2_ADJ_b,F,S,la gemme est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.457657,intéressant,-13.310569,1
13,S_NOUN_2_ADJ_b,F,S,la gemme est bien brillante . <eos>,4,brillante,brillant,2,brillante,-6.9586487,brillant,-11.597609,1
14,S_NOUN_2_ADJ_b,F,S,la gemme est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.612243,compliqué,-13.186583,1
15,S_NOUN_2_ADJ_b,F,S,la chaise est bien verte . <eos>,4,verte,vert,2,verte,-9.55321,vert,-10.194637,1
16,S_NOUN_2_ADJ_b,F,S,la chaise est bien bleue . <eos>,4,bleue,bleu,2,bleue,-10.247202,bleu,-10.894435,1
17,S_NOUN_2_ADJ_b,F,S,la chaise est bien noire . <eos>,4,noire,noir,2,noire,-8.892762,noir,-10.835913,1
18,S_NOUN_2_ADJ_b,F,S,la chaise est bien délicate . <eos>,4,délicate,délicat,2,délicate,-10.211863,délicat,-13.754207,1
19,S_NOUN_2_ADJ_b,F,S,la chaise est bien pointue . <eos>,4,pointue,pointu,2,pointue,-10.842922,pointu,-14.079278,1
20,S_NOUN_2_ADJ_b,F,S,la chaise est bien ronde . <eos>,4,ronde,rond,2,ronde,-7.8110795,rond,-11.868454,1
21,S_NOUN_2_ADJ_b,F,S,la chaise est bien froide . <eos>,4,froide,froid,2,froide,-11.944476,froid,-14.553877,1
22,S_NOUN_2_ADJ_b,F,S,la chaise est bien chaude . <eos>,4,chaude,chaud,2,chaude,-11.015966,chaud,-14.904634,1
23,S_NOUN_2_ADJ_b,F,S,la chaise est bien importante . <eos>,4,importante,important,2,importante,-8.556719,important,-13.124603,1
24,S_NOUN_2_ADJ_b,F,S,la chaise est bien courte . <eos>,4,courte,court,2,courte,-8.311318,court,-10.567972,1
25,S_NOUN_2_ADJ_b,F,S,la chaise est bien dure . <eos>,4,dure,dur,2,dure,-9.64538,dur,-14.199563,1
26,S_NOUN_2_ADJ_b,F,S,la chaise est bien claire . <eos>,4,claire,clair,2,claire,-9.408117,clair,-12.018649,1
27,S_NOUN_2_ADJ_b,F,S,la chaise est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-8.964799,intéressant,-12.521288,1
28,S_NOUN_2_ADJ_b,F,S,la chaise est bien brillante . <eos>,4,brillante,brillant,2,brillante,-8.946699,brillant,-14.136663,1
29,S_NOUN_2_ADJ_b,F,S,la chaise est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.537256,compliqué,-11.70429,1
30,S_NOUN_2_ADJ_b,F,S,la poubelle est bien verte . <eos>,4,verte,vert,2,verte,-9.149866,vert,-9.158084,1
31,S_NOUN_2_ADJ_b,F,S,la poubelle est bien bleue . <eos>,4,bleue,bleu,2,bleue,-9.624805,bleu,-10.019932,1
32,S_NOUN_2_ADJ_b,F,S,la poubelle est bien noire . <eos>,4,noire,noir,2,noire,-8.833069,noir,-10.138591,1
33,S_NOUN_2_ADJ_b,F,S,la poubelle est bien délicate . <eos>,4,délicate,délicat,2,délicate,-10.909768,délicat,-14.136483,1
34,S_NOUN_2_ADJ_b,F,S,la poubelle est bien pointue . <eos>,4,pointue,pointu,2,pointue,-12.326241,pointu,-15.739807,1
35,S_NOUN_2_ADJ_b,F,S,la poubelle est bien ronde . <eos>,4,ronde,rond,2,ronde,-9.580874,rond,-12.774855,1
36,S_NOUN_2_ADJ_b,F,S,la poubelle est bien froide . <eos>,4,froide,froid,2,froide,-11.273539,froid,-13.703426,1
37,S_NOUN_2_ADJ_b,F,S,la poubelle est bien chaude . <eos>,4,chaude,chaud,2,chaude,-10.426882,chaud,-14.47732,1
38,S_NOUN_2_ADJ_b,F,S,la poubelle est bien importante . <eos>,4,importante,important,2,importante,-8.220676,important,-13.059362,1
39,S_NOUN_2_ADJ_b,F,S,la poubelle est bien courte . <eos>,4,courte,court,2,courte,-9.861213,court,-11.795535,1
40,S_NOUN_2_ADJ_b,F,S,la poubelle est bien dure . <eos>,4,dure,dur,2,dure,-10.449832,dur,-15.809942,1
41,S_NOUN_2_ADJ_b,F,S,la poubelle est bien claire . <eos>,4,claire,clair,2,claire,-9.728782,clair,-11.691779,1
42,S_NOUN_2_ADJ_b,F,S,la poubelle est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-8.808247,intéressant,-12.462674,1
43,S_NOUN_2_ADJ_b,F,S,la poubelle est bien brillante . <eos>,4,brillante,brillant,2,brillante,-9.487312,brillant,-14.60898,1
44,S_NOUN_2_ADJ_b,F,S,la poubelle est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-9.223494,compliqué,-12.867783,1
45,S_NOUN_2_ADJ_b,F,S,la chemise est bien verte . <eos>,4,verte,vert,2,verte,-8.105019,vert,-8.746995,1
46,S_NOUN_2_ADJ_b,F,S,la chemise est bien bleue . <eos>,4,bleue,bleu,2,bleue,-8.412557,bleu,-8.6993685,1
47,S_NOUN_2_ADJ_b,F,S,la chemise est bien noire . <eos>,4,noire,noir,2,noire,-6.564168,noir,-9.042644,1
48,S_NOUN_2_ADJ_b,F,S,la chemise est bien délicate . <eos>,4,délicate,délicat,2,délicate,-9.647122,délicat,-13.371415,1
49,S_NOUN_2_ADJ_b,F,S,la chemise est bien pointue . <eos>,4,pointue,pointu,2,pointue,-9.81568,pointu,-13.21144,1
50,S_NOUN_2_ADJ_b,F,S,la chemise est bien ronde . <eos>,4,ronde,rond,2,ronde,-6.874008,rond,-11.105478,1
51,S_NOUN_2_ADJ_b,F,S,la chemise est bien froide . <eos>,4,froide,froid,2,froide,-10.664215,froid,-13.514076,1
52,S_NOUN_2_ADJ_b,F,S,la chemise est bien chaude . <eos>,4,chaude,chaud,2,chaude,-10.0321865,chaud,-14.084202,1
53,S_NOUN_2_ADJ_b,F,S,la chemise est bien importante . <eos>,4,importante,important,2,importante,-8.632266,important,-13.763709,1
54,S_NOUN_2_ADJ_b,F,S,la chemise est bien courte . <eos>,4,courte,court,2,courte,-6.3196487,court,-9.281803,1
55,S_NOUN_2_ADJ_b,F,S,la chemise est bien dure . <eos>,4,dure,dur,2,dure,-9.017983,dur,-13.996846,1
56,S_NOUN_2_ADJ_b,F,S,la chemise est bien claire . <eos>,4,claire,clair,2,claire,-8.254247,clair,-10.686298,1
57,S_NOUN_2_ADJ_b,F,S,la chemise est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.633573,intéressant,-12.934795,1
58,S_NOUN_2_ADJ_b,F,S,la chemise est bien brillante . <eos>,4,brillante,brillant,2,brillante,-8.831936,brillant,-13.456932,1
59,S_NOUN_2_ADJ_b,F,S,la chemise est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.615512,compliqué,-12.156765,1
60,S_NOUN_2_ADJ_b,F,S,la recette est bien verte . <eos>,4,verte,vert,2,verte,-9.621333,vert,-10.629585,1
61,S_NOUN_2_ADJ_b,F,S,la recette est bien bleue . <eos>,4,bleue,bleu,2,bleue,-10.123417,bleu,-10.670629,1
62,S_NOUN_2_ADJ_b,F,S,la recette est bien noire . <eos>,4,noire,noir,2,noire,-8.686188,noir,-11.731648,1
63,S_NOUN_2_ADJ_b,F,S,la recette est bien délicate . <eos>,4,délicate,délicat,2,délicate,-7.6388884,délicat,-12.267668,1
64,S_NOUN_2_ADJ_b,F,S,la recette est bien pointue . <eos>,4,pointue,pointu,2,pointue,-12.153908,pointu,-16.364641,1
65,S_NOUN_2_ADJ_b,F,S,la recette est bien ronde . <eos>,4,ronde,rond,2,ronde,-10.161364,rond,-14.097494,1
66,S_NOUN_2_ADJ_b,F,S,la recette est bien froide . <eos>,4,froide,froid,2,froide,-12.432709,froid,-13.497437,1
67,S_NOUN_2_ADJ_b,F,S,la recette est bien chaude . <eos>,4,chaude,chaud,2,chaude,-9.252521,chaud,-13.837185,1
68,S_NOUN_2_ADJ_b,F,S,la recette est bien importante . <eos>,4,importante,important,2,importante,-7.094678,important,-12.657566,1
69,S_NOUN_2_ADJ_b,F,S,la recette est bien courte . <eos>,4,courte,court,2,courte,-8.523988,court,-11.418182,1
70,S_NOUN_2_ADJ_b,F,S,la recette est bien dure . <eos>,4,dure,dur,2,dure,-8.2465725,dur,-14.277922,1
71,S_NOUN_2_ADJ_b,F,S,la recette est bien claire . <eos>,4,claire,clair,2,claire,-7.719116,clair,-10.36835,1
72,S_NOUN_2_ADJ_b,F,S,la recette est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-8.219633,intéressant,-12.822115,1
73,S_NOUN_2_ADJ_b,F,S,la recette est bien brillante . <eos>,4,brillante,brillant,2,brillante,-9.225224,brillant,-14.6328535,1
74,S_NOUN_2_ADJ_b,F,S,la recette est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-6.091915,compliqué,-11.973448,1
75,S_NOUN_2_ADJ_b,F,S,la jupe est bien verte . <eos>,4,verte,vert,2,verte,-7.5526524,vert,-7.86123,1
76,S_NOUN_2_ADJ_b,F,S,la jupe est bien bleue . <eos>,4,bleue,bleu,2,bleue,-8.164532,bleu,-8.090239,0
77,S_NOUN_2_ADJ_b,F,S,la jupe est bien noire . <eos>,4,noire,noir,2,noire,-6.0652514,noir,-8.588349,1
78,S_NOUN_2_ADJ_b,F,S,la jupe est bien délicate . <eos>,4,délicate,délicat,2,délicate,-8.812117,délicat,-13.053368,1
79,S_NOUN_2_ADJ_b,F,S,la jupe est bien pointue . <eos>,4,pointue,pointu,2,pointue,-8.896761,pointu,-12.859702,1
80,S_NOUN_2_ADJ_b,F,S,la jupe est bien ronde . <eos>,4,ronde,rond,2,ronde,-6.733102,rond,-10.489295,1
81,S_NOUN_2_ADJ_b,F,S,la jupe est bien froide . <eos>,4,froide,froid,2,froide,-10.238396,froid,-13.809806,1
82,S_NOUN_2_ADJ_b,F,S,la jupe est bien chaude . <eos>,4,chaude,chaud,2,chaude,-9.636946,chaud,-14.069176,1
83,S_NOUN_2_ADJ_b,F,S,la jupe est bien importante . <eos>,4,importante,important,2,importante,-8.367633,important,-13.655427,1
84,S_NOUN_2_ADJ_b,F,S,la jupe est bien courte . <eos>,4,courte,court,2,courte,-5.916091,court,-8.560939,1
85,S_NOUN_2_ADJ_b,F,S,la jupe est bien dure . <eos>,4,dure,dur,2,dure,-8.407554,dur,-13.322402,1
86,S_NOUN_2_ADJ_b,F,S,la jupe est bien claire . <eos>,4,claire,clair,2,claire,-7.7884464,clair,-10.387072,1
87,S_NOUN_2_ADJ_b,F,S,la jupe est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.377798,intéressant,-13.354672,1
88,S_NOUN_2_ADJ_b,F,S,la jupe est bien brillante . <eos>,4,brillante,brillant,2,brillante,-8.177542,brillant,-12.446304,1
89,S_NOUN_2_ADJ_b,F,S,la jupe est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.219357,compliqué,-12.638006,1
90,S_NOUN_2_ADJ_b,F,S,la colle est bien verte . <eos>,4,verte,vert,2,verte,-8.507826,vert,-8.960829,1
91,S_NOUN_2_ADJ_b,F,S,la colle est bien bleue . <eos>,4,bleue,bleu,2,bleue,-8.910755,bleu,-9.674924,1
92,S_NOUN_2_ADJ_b,F,S,la colle est bien noire . <eos>,4,noire,noir,2,noire,-7.7563305,noir,-10.099805,1
93,S_NOUN_2_ADJ_b,F,S,la colle est bien délicate . <eos>,4,délicate,délicat,2,délicate,-9.68857,délicat,-13.936074,1
94,S_NOUN_2_ADJ_b,F,S,la colle est bien pointue . <eos>,4,pointue,pointu,2,pointue,-11.391975,pointu,-16.180939,1
95,S_NOUN_2_ADJ_b,F,S,la colle est bien ronde . <eos>,4,ronde,rond,2,ronde,-8.891596,rond,-12.594963,1
96,S_NOUN_2_ADJ_b,F,S,la colle est bien froide . <eos>,4,froide,froid,2,froide,-10.552499,froid,-14.157768,1
97,S_NOUN_2_ADJ_b,F,S,la colle est bien chaude . <eos>,4,chaude,chaud,2,chaude,-8.981308,chaud,-13.672543,1
98,S_NOUN_2_ADJ_b,F,S,la colle est bien importante . <eos>,4,importante,important,2,importante,-6.918884,important,-13.130987,1
99,S_NOUN_2_ADJ_b,F,S,la colle est bien courte . <eos>,4,courte,court,2,courte,-8.876049,court,-12.364597,1
100,S_NOUN_2_ADJ_b,F,S,la colle est bien dure . <eos>,4,dure,dur,2,dure,-8.454651,dur,-13.934279,1
101,S_NOUN_2_ADJ_b,F,S,la colle est bien claire . <eos>,4,claire,clair,2,claire,-8.477967,clair,-11.904929,1
102,S_NOUN_2_ADJ_b,F,S,la colle est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.151648,intéressant,-12.487887,1
103,S_NOUN_2_ADJ_b,F,S,la colle est bien brillante . <eos>,4,brillante,brillant,2,brillante,-8.493191,brillant,-13.57872,1
104,S_NOUN_2_ADJ_b,F,S,la colle est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-7.679571,compliqué,-13.2389555,1
105,S_NOUN_2_ADJ_b,F,S,la lampe est bien verte . <eos>,4,verte,vert,2,verte,-8.133748,vert,-9.281126,1
106,S_NOUN_2_ADJ_b,F,S,la lampe est bien bleue . <eos>,4,bleue,bleu,2,bleue,-9.079429,bleu,-9.398413,1
107,S_NOUN_2_ADJ_b,F,S,la lampe est bien noire . <eos>,4,noire,noir,2,noire,-7.5784006,noir,-10.58183,1
108,S_NOUN_2_ADJ_b,F,S,la lampe est bien délicate . <eos>,4,délicate,délicat,2,délicate,-10.5325365,délicat,-15.348903,1
109,S_NOUN_2_ADJ_b,F,S,la lampe est bien pointue . <eos>,4,pointue,pointu,2,pointue,-11.246441,pointu,-16.341682,1
110,S_NOUN_2_ADJ_b,F,S,la lampe est bien ronde . <eos>,4,ronde,rond,2,ronde,-8.807719,rond,-13.231215,1
111,S_NOUN_2_ADJ_b,F,S,la lampe est bien froide . <eos>,4,froide,froid,2,froide,-10.714112,froid,-15.299296,1
112,S_NOUN_2_ADJ_b,F,S,la lampe est bien chaude . <eos>,4,chaude,chaud,2,chaude,-8.693647,chaud,-15.491737,1
113,S_NOUN_2_ADJ_b,F,S,la lampe est bien importante . <eos>,4,importante,important,2,importante,-8.435972,important,-14.752184,1
114,S_NOUN_2_ADJ_b,F,S,la lampe est bien courte . <eos>,4,courte,court,2,courte,-9.221085,court,-12.801663,1
115,S_NOUN_2_ADJ_b,F,S,la lampe est bien dure . <eos>,4,dure,dur,2,dure,-9.602162,dur,-16.265038,1
116,S_NOUN_2_ADJ_b,F,S,la lampe est bien claire . <eos>,4,claire,clair,2,claire,-9.267597,clair,-12.692123,1
117,S_NOUN_2_ADJ_b,F,S,la lampe est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.026401,intéressant,-13.842452,1
118,S_NOUN_2_ADJ_b,F,S,la lampe est bien brillante . <eos>,4,brillante,brillant,2,brillante,-8.277895,brillant,-14.586739,1
119,S_NOUN_2_ADJ_b,F,S,la lampe est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.7615595,compliqué,-14.369986,1
120,S_NOUN_2_ADJ_b,F,S,la bouteille est bien verte . <eos>,4,verte,vert,2,verte,-8.567795,vert,-7.810821,0
121,S_NOUN_2_ADJ_b,F,S,la bouteille est bien bleue . <eos>,4,bleue,bleu,2,bleue,-9.483391,bleu,-8.7838125,0
122,S_NOUN_2_ADJ_b,F,S,la bouteille est bien noire . <eos>,4,noire,noir,2,noire,-7.5670323,noir,-9.943577,1
123,S_NOUN_2_ADJ_b,F,S,la bouteille est bien délicate . <eos>,4,délicate,délicat,2,délicate,-9.774574,délicat,-13.932816,1
124,S_NOUN_2_ADJ_b,F,S,la bouteille est bien pointue . <eos>,4,pointue,pointu,2,pointue,-10.918209,pointu,-15.537121,1
125,S_NOUN_2_ADJ_b,F,S,la bouteille est bien ronde . <eos>,4,ronde,rond,2,ronde,-8.281567,rond,-11.608384,1
