,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_b,F,S,la gemme est bien verte . <eos>,4,verte,vert,2,verte,-9.223516,vert,-8.857019,0
1,S_NOUN_2_ADJ_b,F,S,la gemme est bien bleue . <eos>,4,bleue,bleu,2,bleue,-10.519696,bleu,-9.315641,0
2,S_NOUN_2_ADJ_b,F,S,la gemme est bien noire . <eos>,4,noire,noir,2,noire,-8.17168,noir,-9.405671,1
3,S_NOUN_2_ADJ_b,F,S,la gemme est bien délicate . <eos>,4,délicate,délicat,2,délicate,-12.828012,délicat,-15.022153,1
4,S_NOUN_2_ADJ_b,F,S,la gemme est bien pointue . <eos>,4,pointue,pointu,2,pointue,-8.083451,pointu,-15.309208,1
5,S_NOUN_2_ADJ_b,F,S,la gemme est bien ronde . <eos>,4,ronde,rond,2,ronde,-7.7408056,rond,-10.612515,1
6,S_NOUN_2_ADJ_b,F,S,la gemme est bien froide . <eos>,4,froide,froid,2,froide,-10.721597,froid,-13.511571,1
7,S_NOUN_2_ADJ_b,F,S,la gemme est bien chaude . <eos>,4,chaude,chaud,2,chaude,-9.306689,chaud,-13.172198,1
8,S_NOUN_2_ADJ_b,F,S,la gemme est bien importante . <eos>,4,importante,important,2,importante,-7.549612,important,-12.49677,1
9,S_NOUN_2_ADJ_b,F,S,la gemme est bien courte . <eos>,4,courte,court,2,courte,-11.296445,court,-12.224972,1
10,S_NOUN_2_ADJ_b,F,S,la gemme est bien dure . <eos>,4,dure,dur,2,dure,-10.793617,dur,-11.825022,1
11,S_NOUN_2_ADJ_b,F,S,la gemme est bien claire . <eos>,4,claire,clair,2,claire,-7.687668,clair,-10.766265,1
12,S_NOUN_2_ADJ_b,F,S,la gemme est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.4294615,intéressant,-12.751796,1
13,S_NOUN_2_ADJ_b,F,S,la gemme est bien brillante . <eos>,4,brillante,brillant,2,brillante,-10.834737,brillant,-12.832168,1
14,S_NOUN_2_ADJ_b,F,S,la gemme est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-10.163872,compliqué,-14.966282,1
15,S_NOUN_2_ADJ_b,F,S,la chaise est bien verte . <eos>,4,verte,vert,2,verte,-11.69773,vert,-10.975955,0
16,S_NOUN_2_ADJ_b,F,S,la chaise est bien bleue . <eos>,4,bleue,bleu,2,bleue,-11.72713,bleu,-10.005156,0
17,S_NOUN_2_ADJ_b,F,S,la chaise est bien noire . <eos>,4,noire,noir,2,noire,-8.729931,noir,-9.58271,1
18,S_NOUN_2_ADJ_b,F,S,la chaise est bien délicate . <eos>,4,délicate,délicat,2,délicate,-13.086607,délicat,-14.187327,1
19,S_NOUN_2_ADJ_b,F,S,la chaise est bien pointue . <eos>,4,pointue,pointu,2,pointue,-10.04768,pointu,-12.715168,1
20,S_NOUN_2_ADJ_b,F,S,la chaise est bien ronde . <eos>,4,ronde,rond,2,ronde,-8.431307,rond,-9.609565,1
21,S_NOUN_2_ADJ_b,F,S,la chaise est bien froide . <eos>,4,froide,froid,2,froide,-11.276891,froid,-12.819117,1
22,S_NOUN_2_ADJ_b,F,S,la chaise est bien chaude . <eos>,4,chaude,chaud,2,chaude,-9.937803,chaud,-12.5875,1
23,S_NOUN_2_ADJ_b,F,S,la chaise est bien importante . <eos>,4,importante,important,2,importante,-8.966055,important,-11.645123,1
24,S_NOUN_2_ADJ_b,F,S,la chaise est bien courte . <eos>,4,courte,court,2,courte,-10.530619,court,-10.812577,1
25,S_NOUN_2_ADJ_b,F,S,la chaise est bien dure . <eos>,4,dure,dur,2,dure,-10.463886,dur,-13.554516,1
26,S_NOUN_2_ADJ_b,F,S,la chaise est bien claire . <eos>,4,claire,clair,2,claire,-9.217283,clair,-10.373078,1
27,S_NOUN_2_ADJ_b,F,S,la chaise est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-10.605749,intéressant,-11.566162,1
28,S_NOUN_2_ADJ_b,F,S,la chaise est bien brillante . <eos>,4,brillante,brillant,2,brillante,-12.023522,brillant,-12.580957,1
29,S_NOUN_2_ADJ_b,F,S,la chaise est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-9.243062,compliqué,-12.780727,1
30,S_NOUN_2_ADJ_b,F,S,la poubelle est bien verte . <eos>,4,verte,vert,2,verte,-9.3482065,vert,-9.261673,0
31,S_NOUN_2_ADJ_b,F,S,la poubelle est bien bleue . <eos>,4,bleue,bleu,2,bleue,-9.987674,bleu,-9.491022,0
32,S_NOUN_2_ADJ_b,F,S,la poubelle est bien noire . <eos>,4,noire,noir,2,noire,-8.321831,noir,-8.946695,1
33,S_NOUN_2_ADJ_b,F,S,la poubelle est bien délicate . <eos>,4,délicate,délicat,2,délicate,-11.731798,délicat,-13.350012,1
34,S_NOUN_2_ADJ_b,F,S,la poubelle est bien pointue . <eos>,4,pointue,pointu,2,pointue,-10.78487,pointu,-15.348281,1
35,S_NOUN_2_ADJ_b,F,S,la poubelle est bien ronde . <eos>,4,ronde,rond,2,ronde,-9.531754,rond,-10.988935,1
36,S_NOUN_2_ADJ_b,F,S,la poubelle est bien froide . <eos>,4,froide,froid,2,froide,-6.6320553,froid,-11.10708,1
37,S_NOUN_2_ADJ_b,F,S,la poubelle est bien chaude . <eos>,4,chaude,chaud,2,chaude,-7.483079,chaud,-11.412687,1
38,S_NOUN_2_ADJ_b,F,S,la poubelle est bien importante . <eos>,4,importante,important,2,importante,-8.145331,important,-12.448679,1
39,S_NOUN_2_ADJ_b,F,S,la poubelle est bien courte . <eos>,4,courte,court,2,courte,-11.393255,court,-12.1580305,1
40,S_NOUN_2_ADJ_b,F,S,la poubelle est bien dure . <eos>,4,dure,dur,2,dure,-8.734895,dur,-10.929014,1
41,S_NOUN_2_ADJ_b,F,S,la poubelle est bien claire . <eos>,4,claire,clair,2,claire,-7.7701597,clair,-10.059361,1
42,S_NOUN_2_ADJ_b,F,S,la poubelle est bien intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-8.875053,intéressant,-12.043806,1
43,S_NOUN_2_ADJ_b,F,S,la poubelle est bien brillante . <eos>,4,brillante,brillant,2,brillante,-10.861413,brillant,-13.162369,1
44,S_NOUN_2_ADJ_b,F,S,la poubelle est bien compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.115559,compliqué,-12.475029,1
45,S_NOUN_2_ADJ_b,F,S,la chemise est bien verte . <eos>,4,verte,vert,2,verte,-7.717833,vert,-8.147932,1
46,S_NOUN_2_ADJ_b,F,S,la chemise est bien bleue . <eos>,4,bleue,bleu,2,bleue,-8.086223,bleu,-6.171912,0
47,S_NOUN_2_ADJ_b,F,S,la chemise est bien noire . <eos>,4,noire,noir,2,noire,-5.4505258,noir,-6.9645333,1
