,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très verte . <eos>,12,verte,vert,10,verte,-7.1222878,vert,-9.708349,1
1,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très bleue . <eos>,12,bleue,bleu,10,bleue,-8.781746,bleu,-8.340828,0
2,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très noire . <eos>,12,noire,noir,10,noire,-5.3284507,noir,-8.0169525,1
3,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très délicate . <eos>,12,délicate,délicat,10,délicate,-9.49445,délicat,-12.962881,1
4,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très pointue . <eos>,12,pointue,pointu,10,pointue,-9.766432,pointu,-12.147898,1
5,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très ronde . <eos>,12,ronde,rond,10,ronde,-8.048198,rond,-10.03783,1
6,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très froide . <eos>,12,froide,froid,10,froide,-5.704558,froid,-8.824646,1
7,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très chaude . <eos>,12,chaude,chaud,10,chaude,-6.3711042,chaud,-8.171093,1
8,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très importante . <eos>,12,importante,important,10,importante,-5.163979,important,-9.0796585,1
9,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très courte . <eos>,12,courte,court,10,courte,-5.485051,court,-9.632602,1
10,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très dure . <eos>,12,dure,dur,10,dure,-7.6447043,dur,-7.8248544,1
11,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très claire . <eos>,12,claire,clair,10,claire,-3.5212705,clair,-7.549428,1
12,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-6.628636,intéressant,-9.802396,1
13,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très brillante . <eos>,12,brillante,brillant,10,brillante,-5.1204805,brillant,-9.79823,1
14,S_NOUN_10_ADJ_a,F,S,la gemme qui était près de moi hier n' est pas très compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-7.4313183,compliqué,-9.65272,1
15,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très verte . <eos>,12,verte,vert,10,verte,-7.5511265,vert,-10.2030945,1
16,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très bleue . <eos>,12,bleue,bleu,10,bleue,-9.849837,bleu,-9.48532,0
17,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très noire . <eos>,12,noire,noir,10,noire,-6.6932163,noir,-9.466655,1
18,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très délicate . <eos>,12,délicate,délicat,10,délicate,-8.617636,délicat,-11.601109,1
19,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très pointue . <eos>,12,pointue,pointu,10,pointue,-9.853516,pointu,-12.062979,1
20,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très ronde . <eos>,12,ronde,rond,10,ronde,-7.423747,rond,-9.667417,1
21,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très froide . <eos>,12,froide,froid,10,froide,-6.0053205,froid,-9.764261,1
22,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très chaude . <eos>,12,chaude,chaud,10,chaude,-6.5730753,chaud,-9.299168,1
23,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très importante . <eos>,12,importante,important,10,importante,-4.9442425,important,-8.785291,1
24,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très courte . <eos>,12,courte,court,10,courte,-5.33134,court,-9.163112,1
25,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très dure . <eos>,12,dure,dur,10,dure,-7.950247,dur,-9.184415,1
26,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très claire . <eos>,12,claire,clair,10,claire,-4.3988876,clair,-7.6832504,1
27,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-5.872367,intéressant,-9.053334,1
28,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très brillante . <eos>,12,brillante,brillant,10,brillante,-6.080104,brillant,-10.497444,1
29,S_NOUN_10_ADJ_a,F,S,la chaise qui était près de moi hier n' est pas très compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-7.549507,compliqué,-9.382121,1
30,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très verte . <eos>,12,verte,vert,10,verte,-6.9978294,vert,-10.038871,1
31,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très bleue . <eos>,12,bleue,bleu,10,bleue,-10.049807,bleu,-9.551695,0
32,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très noire . <eos>,12,noire,noir,10,noire,-6.61287,noir,-9.279867,1
33,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très délicate . <eos>,12,délicate,délicat,10,délicate,-9.553227,délicat,-12.630028,1
34,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très pointue . <eos>,12,pointue,pointu,10,pointue,-9.969309,pointu,-12.478682,1
35,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très ronde . <eos>,12,ronde,rond,10,ronde,-8.126377,rond,-10.032501,1
36,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très froide . <eos>,12,froide,froid,10,froide,-5.8089447,froid,-9.183985,1
37,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très chaude . <eos>,12,chaude,chaud,10,chaude,-6.493881,chaud,-8.744665,1
38,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très importante . <eos>,12,importante,important,10,importante,-4.8582993,important,-8.944918,1
39,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très courte . <eos>,12,courte,court,10,courte,-5.809332,court,-9.256706,1
40,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très dure . <eos>,12,dure,dur,10,dure,-7.8123603,dur,-8.740255,1
41,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très claire . <eos>,12,claire,clair,10,claire,-4.199566,clair,-8.309987,1
42,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-5.8190837,intéressant,-8.87525,1
43,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très brillante . <eos>,12,brillante,brillant,10,brillante,-6.632201,brillant,-10.982241,1
44,S_NOUN_10_ADJ_a,F,S,la poubelle qui était près de moi hier n' est pas très compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-6.7013645,compliqué,-9.126302,1
45,S_NOUN_10_ADJ_a,F,S,la chemise qui était près de moi hier n' est pas très verte . <eos>,12,verte,vert,10,verte,-6.2120075,vert,-8.825447,1
46,S_NOUN_10_ADJ_a,F,S,la chemise qui était près de moi hier n' est pas très bleue . <eos>,12,bleue,bleu,10,bleue,-8.105108,bleu,-7.5015154,0
47,S_NOUN_10_ADJ_a,F,S,la chemise qui était près de moi hier n' est pas très noire . <eos>,12,noire,noir,10,noire,-5.312361,noir,-7.4814587,1
48,S_NOUN_10_ADJ_a,F,S,la chemise qui était près de moi hier n' est pas très délicate . <eos>,12,délicate,délicat,10,délicate,-8.466675,délicat,-12.519339,1
49,S_NOUN_10_ADJ_a,F,S,la chemise qui était près de moi hier n' est pas très pointue . <eos>,12,pointue,pointu,10,pointue,-9.807196,pointu,-12.017215,1
50,S_NOUN_10_ADJ_a,F,S,la chemise qui était près de moi hier n' est pas très ronde . <eos>,12,ronde,rond,10,ronde,-8.505892,rond,-10.085916,1
51,S_NOUN_10_ADJ_a,F,S,la chemise qui était près de moi hier n' est pas très froide . <eos>,12,froide,froid,10,froide,-6.629942,froid,-8.97768,1
