,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien vertes <eos>,7,vertes,verts,5,M,S,vertes,-9.901858,verts,-9.355432,0
1,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien bleues <eos>,7,bleues,bleus,5,M,S,bleues,-9.034363,bleus,-8.08739,0
2,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien noires <eos>,7,noires,noirs,5,M,S,noires,-9.86353,noirs,-8.470845,0
3,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien délicates <eos>,7,délicates,délicats,5,M,S,délicates,-11.761881,délicats,-10.280142,0
4,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien pointues <eos>,7,pointues,pointus,5,M,S,pointues,-10.899593,pointus,-9.709967,0
5,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien rondes <eos>,7,rondes,ronds,5,M,S,rondes,-11.537535,ronds,-10.767752,0
6,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien froides <eos>,7,froides,froids,5,M,S,froides,-10.966107,froids,-13.001867,1
7,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-11.01185,chauds,-11.694357,1
8,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien importantes <eos>,7,importantes,importants,5,M,S,importantes,-8.7010765,importants,-9.420748,1
9,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien courtes <eos>,7,courtes,courts,5,M,S,courtes,-9.873999,courts,-10.669003,1
10,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien dures <eos>,7,dures,durs,5,M,S,dures,-9.935816,durs,-11.785325,1
11,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien claires <eos>,7,claires,clairs,5,M,S,claires,-7.7040253,clairs,-8.860177,1
12,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien intéressantes <eos>,7,intéressantes,intéressants,5,M,S,intéressantes,-9.753604,intéressants,-10.389152,1
13,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien brillantes <eos>,7,brillantes,brillants,5,M,S,brillantes,-10.491519,brillants,-9.07776,0
14,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien compliquées <eos>,7,compliquées,compliqués,5,M,S,compliquées,-11.489422,compliqués,-10.593122,0
15,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien vertes <eos>,7,vertes,verts,5,M,S,vertes,-8.855219,verts,-10.765996,1
16,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien bleues <eos>,7,bleues,bleus,5,M,S,bleues,-8.953489,bleus,-9.778702,1
17,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien noires <eos>,7,noires,noirs,5,M,S,noires,-9.752586,noirs,-10.145855,1
18,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien délicates <eos>,7,délicates,délicats,5,M,S,délicates,-11.280174,délicats,-12.111185,1
19,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien pointues <eos>,7,pointues,pointus,5,M,S,pointues,-11.217034,pointus,-12.162046,1
20,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien rondes <eos>,7,rondes,ronds,5,M,S,rondes,-11.208176,ronds,-12.493719,1
21,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien froides <eos>,7,froides,froids,5,M,S,froides,-10.511641,froids,-14.477413,1
22,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-10.9364805,chauds,-13.673361,1
23,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien importantes <eos>,7,importantes,importants,5,M,S,importantes,-7.947563,importants,-11.508254,1
24,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien courtes <eos>,7,courtes,courts,5,M,S,courtes,-9.858873,courts,-12.386986,1
25,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien dures <eos>,7,dures,durs,5,M,S,dures,-9.4822445,durs,-13.246412,1
26,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien claires <eos>,7,claires,clairs,5,M,S,claires,-7.6017313,clairs,-10.92432,1
27,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien intéressantes <eos>,7,intéressantes,intéressants,5,M,S,intéressantes,-8.6213875,intéressants,-11.300165,1
28,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien brillantes <eos>,7,brillantes,brillants,5,M,S,brillantes,-10.050922,brillants,-11.264203,1
29,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien compliquées <eos>,7,compliquées,compliqués,5,M,S,compliquées,-10.560144,compliqués,-12.386812,1
30,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien vertes <eos>,7,vertes,verts,5,M,S,vertes,-8.397906,verts,-10.84627,1
31,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien bleues <eos>,7,bleues,bleus,5,M,S,bleues,-8.589013,bleus,-9.63451,1
32,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien noires <eos>,7,noires,noirs,5,M,S,noires,-8.593288,noirs,-9.636861,1
33,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien délicates <eos>,7,délicates,délicats,5,M,S,délicates,-11.412609,délicats,-11.922256,1
34,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien pointues <eos>,7,pointues,pointus,5,M,S,pointues,-12.023321,pointus,-12.959552,1
35,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien rondes <eos>,7,rondes,ronds,5,M,S,rondes,-12.296036,ronds,-12.5852995,1
36,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien froides <eos>,7,froides,froids,5,M,S,froides,-10.789768,froids,-15.23995,1
37,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-11.885729,chauds,-14.343733,1
38,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien importantes <eos>,7,importantes,importants,5,M,S,importantes,-7.9878283,importants,-11.629413,1
