,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien vertes <eos>,7,vertes,verts,5,M,S,vertes,-9.205967,verts,-9.986322,1
1,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien bleues <eos>,7,bleues,bleus,5,M,S,bleues,-9.2019005,bleus,-8.694794,0
2,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien noires <eos>,7,noires,noirs,5,M,S,noires,-8.021043,noirs,-9.284049,1
3,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien délicates <eos>,7,délicates,délicats,5,M,S,délicates,-12.551945,délicats,-10.846149,0
4,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien pointues <eos>,7,pointues,pointus,5,M,S,pointues,-10.793556,pointus,-10.867404,1
5,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien rondes <eos>,7,rondes,ronds,5,M,S,rondes,-9.361613,ronds,-12.324796,1
6,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien froides <eos>,7,froides,froids,5,M,S,froides,-10.642553,froids,-14.046152,1
7,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-10.852203,chauds,-12.291835,1
8,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien importantes <eos>,7,importantes,importants,5,M,S,importantes,-8.070494,importants,-10.011881,1
9,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien courtes <eos>,7,courtes,courts,5,M,S,courtes,-9.976063,courts,-11.941534,1
10,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien dures <eos>,7,dures,durs,5,M,S,dures,-9.750782,durs,-10.7860565,1
11,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien claires <eos>,7,claires,clairs,5,M,S,claires,-8.912911,clairs,-11.087034,1
12,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien intéressantes <eos>,7,intéressantes,intéressants,5,M,S,intéressantes,-9.082481,intéressants,-10.97389,1
13,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien brillantes <eos>,7,brillantes,brillants,5,M,S,brillantes,-9.701121,brillants,-11.700259,1
14,P_NOUN_2_ADJ_b,F,P,les gemmes avec le bracelet sont bien compliquées <eos>,7,compliquées,compliqués,5,M,S,compliquées,-9.47191,compliqués,-12.084311,1
15,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien vertes <eos>,7,vertes,verts,5,M,S,vertes,-8.342598,verts,-9.651625,1
16,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien bleues <eos>,7,bleues,bleus,5,M,S,bleues,-8.948562,bleus,-8.15933,0
17,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien noires <eos>,7,noires,noirs,5,M,S,noires,-8.402132,noirs,-9.524926,1
18,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien délicates <eos>,7,délicates,délicats,5,M,S,délicates,-11.908721,délicats,-11.451768,0
19,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien pointues <eos>,7,pointues,pointus,5,M,S,pointues,-11.193313,pointus,-11.1966095,1
20,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien rondes <eos>,7,rondes,ronds,5,M,S,rondes,-9.311448,ronds,-11.645834,1
21,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien froides <eos>,7,froides,froids,5,M,S,froides,-9.534408,froids,-13.410788,1
22,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-10.174831,chauds,-11.813909,1
23,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien importantes <eos>,7,importantes,importants,5,M,S,importantes,-7.8446703,importants,-9.699679,1
24,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien courtes <eos>,7,courtes,courts,5,M,S,courtes,-9.837663,courts,-11.851428,1
25,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien dures <eos>,7,dures,durs,5,M,S,dures,-9.564444,durs,-10.784497,1
26,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien claires <eos>,7,claires,clairs,5,M,S,claires,-8.720637,clairs,-10.670298,1
27,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien intéressantes <eos>,7,intéressantes,intéressants,5,M,S,intéressantes,-8.963587,intéressants,-10.790582,1
28,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien brillantes <eos>,7,brillantes,brillants,5,M,S,brillantes,-8.922832,brillants,-10.797582,1
29,P_NOUN_2_ADJ_b,F,P,les gemmes avec le miroir sont bien compliquées <eos>,7,compliquées,compliqués,5,M,S,compliquées,-9.673977,compliqués,-12.187937,1
30,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien vertes <eos>,7,vertes,verts,5,M,S,vertes,-7.8605275,verts,-11.039549,1
31,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien bleues <eos>,7,bleues,bleus,5,M,S,bleues,-9.144243,bleus,-9.3000965,1
32,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien noires <eos>,7,noires,noirs,5,M,S,noires,-8.037358,noirs,-10.137487,1
33,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien délicates <eos>,7,délicates,délicats,5,M,S,délicates,-11.8843355,délicats,-11.334032,0
34,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien pointues <eos>,7,pointues,pointus,5,M,S,pointues,-11.291908,pointus,-11.990545,1
35,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien rondes <eos>,7,rondes,ronds,5,M,S,rondes,-8.830923,ronds,-12.569146,1
36,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien froides <eos>,7,froides,froids,5,M,S,froides,-10.64423,froids,-14.298882,1
37,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-10.559857,chauds,-12.525995,1
38,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien importantes <eos>,7,importantes,importants,5,M,S,importantes,-8.3303175,importants,-11.039605,1
39,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien courtes <eos>,7,courtes,courts,5,M,S,courtes,-9.691883,courts,-12.0441475,1
40,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien dures <eos>,7,dures,durs,5,M,S,dures,-9.7623415,durs,-10.476149,1
41,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien claires <eos>,7,claires,clairs,5,M,S,claires,-8.8987665,clairs,-10.991197,1
42,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien intéressantes <eos>,7,intéressantes,intéressants,5,M,S,intéressantes,-9.326431,intéressants,-11.443839,1
43,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien brillantes <eos>,7,brillantes,brillants,5,M,S,brillantes,-9.374464,brillants,-11.78561,1
44,P_NOUN_2_ADJ_b,F,P,les gemmes avec le crayon sont bien compliquées <eos>,7,compliquées,compliqués,5,M,S,compliquées,-9.863929,compliqués,-12.974686,1
45,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien vertes <eos>,7,vertes,verts,5,M,S,vertes,-8.110282,verts,-10.405998,1
46,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien bleues <eos>,7,bleues,bleus,5,M,S,bleues,-9.204798,bleus,-9.224347,1
47,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien noires <eos>,7,noires,noirs,5,M,S,noires,-7.8728504,noirs,-9.676256,1
48,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien délicates <eos>,7,délicates,délicats,5,M,S,délicates,-12.851007,délicats,-11.397324,0
49,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien pointues <eos>,7,pointues,pointus,5,M,S,pointues,-11.401108,pointus,-12.080629,1
50,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien rondes <eos>,7,rondes,ronds,5,M,S,rondes,-10.267375,ronds,-11.1339035,1
51,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien froides <eos>,7,froides,froids,5,M,S,froides,-9.889969,froids,-13.05767,1
52,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-10.041017,chauds,-11.582695,1
53,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien importantes <eos>,7,importantes,importants,5,M,S,importantes,-9.068525,importants,-10.606817,1
54,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien courtes <eos>,7,courtes,courts,5,M,S,courtes,-10.523536,courts,-12.541784,1
55,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien dures <eos>,7,dures,durs,5,M,S,dures,-9.474409,durs,-10.240553,1
56,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien claires <eos>,7,claires,clairs,5,M,S,claires,-8.34942,clairs,-10.53387,1
57,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien intéressantes <eos>,7,intéressantes,intéressants,5,M,S,intéressantes,-9.601223,intéressants,-11.474354,1
58,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien brillantes <eos>,7,brillantes,brillants,5,M,S,brillantes,-9.734351,brillants,-12.22582,1
59,P_NOUN_2_ADJ_b,F,P,les gemmes avec le rideau sont bien compliquées <eos>,7,compliquées,compliqués,5,M,S,compliquées,-10.188973,compliqués,-12.995642,1
60,P_NOUN_2_ADJ_b,F,P,les gemmes avec le cahier sont bien vertes <eos>,7,vertes,verts,5,M,S,vertes,-9.089722,verts,-11.10261,1
61,P_NOUN_2_ADJ_b,F,P,les gemmes avec le cahier sont bien bleues <eos>,7,bleues,bleus,5,M,S,bleues,-9.711706,bleus,-9.562204,0
62,P_NOUN_2_ADJ_b,F,P,les gemmes avec le cahier sont bien noires <eos>,7,noires,noirs,5,M,S,noires,-8.846279,noirs,-9.770775,1
63,P_NOUN_2_ADJ_b,F,P,les gemmes avec le cahier sont bien délicates <eos>,7,délicates,délicats,5,M,S,délicates,-12.616013,délicats,-11.975187,0
64,P_NOUN_2_ADJ_b,F,P,les gemmes avec le cahier sont bien pointues <eos>,7,pointues,pointus,5,M,S,pointues,-11.777637,pointus,-12.027317,1
65,P_NOUN_2_ADJ_b,F,P,les gemmes avec le cahier sont bien rondes <eos>,7,rondes,ronds,5,M,S,rondes,-10.231932,ronds,-12.093398,1
66,P_NOUN_2_ADJ_b,F,P,les gemmes avec le cahier sont bien froides <eos>,7,froides,froids,5,M,S,froides,-10.656435,froids,-13.975484,1
67,P_NOUN_2_ADJ_b,F,P,les gemmes avec le cahier sont bien chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-10.671002,chauds,-12.0667515,1
