,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.613958,acheté,-11.823722,1
1,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.47355,brisé,-11.547849,1
2,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.179824,caché,-10.181408,1
3,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.288066,cassé,-10.682507,1
4,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.6649475,couvert,-10.751028,1
5,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.912986,déformé,-12.177305,1
6,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.745433,fixé,-10.199758,1
7,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.23331,jeté,-11.153232,1
8,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.550735,laissé,-10.261068,1
9,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.6680636,ouvert,-11.467707,1
10,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.461063,perdu,-10.811993,1
11,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.187747,réparé,-13.074182,1
12,S_NOUN_7_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-9.8680725,retiré,-11.314965,1
