,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-11.696135,acheté,-10.654125,0
1,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.1321096,brisé,-9.934486,1
2,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-7.0289097,caché,-9.376853,1
3,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-6.4688015,cassé,-8.665437,1
4,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.545413,couvert,-10.549079,1
5,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-8.776344,déformé,-11.973048,1
6,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.0654697,fixé,-9.146734,1
7,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.927123,jeté,-11.67976,1
8,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.0732512,laissé,-9.775068,1
9,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.5613565,ouvert,-9.789958,1
10,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.002224,perdu,-10.127017,1
11,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-8.026434,réparé,-11.84161,1
12,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.311882,retiré,-11.032459,1
13,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-7.383587,tombé,-10.342818,1
14,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.34762,utilisé,-6.9667273,1
15,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.037871,acheté,-13.940124,1
16,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.043698,brisé,-10.725724,1
17,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-7.546386,caché,-10.1501045,1
18,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.525342,cassé,-9.755226,1
19,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.0439725,couvert,-10.803278,1
20,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-8.440076,déformé,-12.416663,1
21,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.3500543,fixé,-9.844328,1
22,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.754672,jeté,-12.987938,1
23,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-6.947772,laissé,-10.240201,1
24,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.319959,ouvert,-9.861845,1
25,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.5933065,perdu,-11.405197,1
26,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-7.928694,réparé,-11.982615,1
27,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.55958,retiré,-12.049869,1
28,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-7.8731503,tombé,-11.373802,1
29,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-3.9823167,utilisé,-7.0989304,1
30,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-8.352123,acheté,-11.886913,1
31,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.133234,brisé,-11.468658,1
32,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.448395,caché,-10.410823,1
33,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.815281,cassé,-10.033416,1
34,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.1498632,couvert,-10.69179,1
35,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.2549305,déformé,-13.1901455,1
36,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.2604284,fixé,-9.815443,1
37,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.88108,jeté,-13.223195,1
38,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-5.947402,laissé,-10.217915,1
39,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.6156006,ouvert,-9.560257,1
40,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.473678,perdu,-11.140745,1
41,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.372137,réparé,-13.176647,1
42,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.880472,retiré,-11.335361,1
43,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.2436075,tombé,-11.7432375,1
44,S_NOUN_3_PASS_a,F,S,la gemme avec les crayons n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.257858,utilisé,-7.2459674,1
45,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.646347,acheté,-12.615477,1
46,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.0885754,brisé,-11.07331,1
47,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-7.221476,caché,-9.91064,1
48,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-7.6308684,cassé,-8.961239,1
49,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-5.276781,couvert,-10.023717,1
50,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.040087,déformé,-12.829172,1
51,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.124526,fixé,-9.997316,1
52,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-8.234866,jeté,-12.499328,1
53,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-5.8767977,laissé,-10.022053,1
54,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-5.472722,ouvert,-9.430773,1
55,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.062388,perdu,-11.539757,1
56,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-8.400156,réparé,-12.6301,1
57,S_NOUN_3_PASS_a,F,S,la gemme avec les rideaux n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.372804,retiré,-11.915707,1
