,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.255655,acheté,-12.42059,1
1,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.247279,brisé,-10.695834,1
2,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-6.959483,caché,-9.232256,1
3,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-7.646552,cassé,-10.89307,1
4,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.787719,couvert,-10.028029,1
5,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.61223,déformé,-11.497362,1
6,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.009204,fixé,-8.739163,1
7,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-8.183098,jeté,-10.7726555,1
8,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.233731,laissé,-9.768869,1
9,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.2148695,ouvert,-9.697098,1
10,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.147869,perdu,-10.948204,1
11,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.910409,réparé,-13.132534,1
12,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.431676,retiré,-10.741928,1
13,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.7594185,tombé,-11.528401,1
14,S_NOUN_3_PASS_a,F,S,la gemme avec les bracelets n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.761369,utilisé,-7.5200734,1
15,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.294611,acheté,-13.008244,1
16,S_NOUN_3_PASS_a,F,S,la gemme avec les miroirs n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.062595,brisé,-10.801273,1
