,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-10.874354,achetés,-7.693695,0
1,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-8.535772,brisés,-11.231802,1
2,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-5.301481,cachés,-7.539496,1
3,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-10.261485,cassés,-10.789731,1
4,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-8.815769,couverts,-12.077613,1
5,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-6.425271,déformés,-9.625272,1
6,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-9.673286,fixés,-12.176893,1
7,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.551037,jetés,-11.244675,1
8,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-8.372166,laissés,-9.865578,1
9,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-5.7272453,ouverts,-10.167992,1
10,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-6.710827,perdus,-8.306384,1
11,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,réparées,-10.625061,réparés,-13.279936,1
12,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,retirées,-7.5814323,retirés,-9.6090975,1
13,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,tombées,-7.7167606,tombés,-10.632315,1
14,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-5.947813,utilisés,-8.153192,1
15,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-9.064083,achetés,-9.339146,1
16,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-8.697029,brisés,-11.642759,1
17,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-4.8315964,cachés,-8.104504,1
18,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-10.120018,cassés,-10.762295,1
19,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-8.601258,couverts,-12.056649,1
20,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-5.9281254,déformés,-9.322818,1
21,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-9.544118,fixés,-12.626504,1
22,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.731091,jetés,-11.649775,1
23,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-8.350402,laissés,-10.492648,1
24,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-5.501531,ouverts,-9.867377,1
25,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-7.3187857,perdus,-8.743636,1
26,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,réparées,-10.251994,réparés,-13.337378,1
27,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,retirées,-7.4435787,retirés,-10.262992,1
28,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,tombées,-7.1649,tombés,-10.734702,1
29,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-5.62708,utilisés,-8.1491,1
30,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-8.4748745,achetés,-8.5297,1
31,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-9.203994,brisés,-11.9272585,1
32,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-6.049699,cachés,-8.764996,1
33,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-10.6488285,cassés,-11.1476,1
34,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-8.550707,couverts,-11.889378,1
35,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-6.052925,déformés,-9.298191,1
36,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-10.230205,fixés,-13.41615,1
