,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-10.679229,vert,-11.038022,1
1,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-8.766306,bleu,-9.037851,1
2,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-8.427555,noir,-10.499596,1
3,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-8.5485935,délicat,-12.577517,1
4,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-10.909025,pointu,-15.380858,1
5,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-9.828397,rond,-12.626113,1
6,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-9.785248,froid,-11.754034,1
7,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-9.669657,chaud,-10.404559,1
8,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-7.9634414,important,-11.064608,1
9,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-10.204491,court,-12.194479,1
10,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-9.417392,dur,-11.500115,1
11,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-8.989426,clair,-10.759915,1
12,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-9.692039,intéressant,-12.087857,1
13,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-10.929978,brillant,-12.214004,1
14,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-11.153795,compliqué,-12.237007,1
15,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-11.620739,vert,-11.945528,1
16,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-10.393219,bleu,-10.685583,1
17,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-10.0692625,noir,-11.431792,1
18,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-9.766036,délicat,-11.809904,1
19,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-12.68813,pointu,-14.874605,1
20,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-10.769154,rond,-13.1105175,1
21,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-10.0210905,froid,-12.794809,1
22,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-10.10198,chaud,-12.47354,1
23,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-9.054782,important,-11.372854,1
