,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-8.925507,vert,-8.906688,0
1,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-8.983974,bleu,-8.080154,0
2,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-7.8720837,noir,-9.128442,1
3,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-11.395759,délicat,-14.580405,1
4,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-12.112252,pointu,-15.271105,1
5,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-8.732433,rond,-11.103796,1
6,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-10.698566,froid,-13.830885,1
7,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-10.9424095,chaud,-11.455811,1
8,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-9.216438,important,-11.823949,1
9,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-10.351393,court,-11.896482,1
10,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-9.501818,dur,-11.557064,1
11,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-8.634667,clair,-10.508269,1
12,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-9.072581,intéressant,-11.654149,1
13,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-9.66259,brillant,-12.202076,1
14,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-12.542155,compliqué,-13.941941,1
15,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-9.574378,vert,-9.943951,1
16,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-10.088406,bleu,-9.91931,0
17,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-9.210766,noir,-10.707809,1
18,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-11.913103,délicat,-13.838865,1
19,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-11.872891,pointu,-14.702385,1
20,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-9.011636,rond,-11.886375,1
21,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-10.628424,froid,-14.817854,1
22,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-11.048395,chaud,-12.648306,1
23,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-9.23686,important,-11.634115,1
24,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-9.742812,court,-10.006549,1
25,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-10.330584,dur,-13.032281,1
26,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-9.669161,clair,-11.538539,1
27,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-9.272047,intéressant,-11.631068,1
28,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-10.77367,brillant,-13.468519,1
29,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-11.997296,compliqué,-12.909825,1
30,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-9.804789,vert,-10.289249,1
31,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-10.645185,bleu,-9.78799,0
32,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-9.108476,noir,-10.882969,1
33,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-11.95601,délicat,-14.368222,1
34,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-11.89733,pointu,-15.003099,1
35,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-9.302893,rond,-11.412426,1
36,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-9.51152,froid,-12.9562235,1
37,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-9.325134,chaud,-10.78869,1
38,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-8.826439,important,-11.239986,1
39,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-9.700826,court,-10.904037,1
40,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-9.811796,dur,-11.288479,1
41,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-8.879634,clair,-10.154427,1
42,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-9.221747,intéressant,-11.846205,1
43,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-10.494089,brillant,-12.644293,1
44,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-11.811757,compliqué,-12.544797,1
45,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-8.516952,vert,-8.316225,0
46,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-8.990424,bleu,-7.731284,0
47,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-7.8036165,noir,-8.667073,1
48,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-11.228107,délicat,-14.172513,1
49,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-10.511215,pointu,-13.561055,1
50,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-7.83917,rond,-11.002192,1
51,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-9.968489,froid,-14.0543995,1
52,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-10.463792,chaud,-11.733937,1
53,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-9.577766,important,-12.158262,1
54,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-9.111743,court,-10.052851,1
