,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-9.433014,vert,-11.187521,1
1,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-10.627373,bleu,-11.935114,1
2,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-9.480159,noir,-11.904979,1
3,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-10.958352,délicat,-13.103953,1
4,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-10.698167,pointu,-14.339553,1
5,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-8.84625,rond,-11.7277975,1
6,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-9.812963,froid,-11.492932,1
7,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-8.5467,chaud,-10.892322,1
8,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-7.891553,important,-10.855589,1
9,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-8.9045105,court,-12.784845,1
10,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-10.633022,dur,-10.791996,1
11,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-9.707444,clair,-10.796354,1
12,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-7.1591406,intéressant,-11.371627,1
13,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-9.236588,brillant,-11.78326,1
14,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-11.068222,compliqué,-12.806794,1
15,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-10.088684,vert,-11.6898575,1
16,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-10.467237,bleu,-11.386322,1
17,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-9.416031,noir,-12.376963,1
18,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-10.678845,délicat,-12.087379,1
19,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-11.401059,pointu,-13.951391,1
20,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-9.449009,rond,-11.827717,1
21,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-10.076639,froid,-12.702364,1
22,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-9.333381,chaud,-11.61302,1
23,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-7.7728767,important,-10.619699,1
24,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-8.829691,court,-12.31707,1
25,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-10.812227,dur,-11.889009,1
26,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-9.804797,clair,-11.007546,1
27,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-7.0164404,intéressant,-10.807804,1
28,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-9.5029,brillant,-12.455987,1
29,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-10.223028,compliqué,-12.241796,1
30,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-9.755236,vert,-12.33779,1
31,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-10.898206,bleu,-11.925087,1
32,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-10.174944,noir,-12.205615,1
33,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-10.519001,délicat,-12.601017,1
34,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-12.262089,pointu,-15.18568,1
35,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-10.219585,rond,-12.625999,1
36,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-9.864266,froid,-12.356576,1
37,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-8.371586,chaud,-10.734784,1
38,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-7.9738755,important,-10.869365,1
39,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-9.922079,court,-12.830347,1
40,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-9.916175,dur,-11.540947,1
41,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-10.206568,clair,-11.29319,1
42,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-6.497629,intéressant,-10.476276,1
43,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-10.653566,brillant,-12.865677,1
44,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-10.81143,compliqué,-12.662125,1
45,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-8.423437,vert,-10.174837,1
46,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-8.915972,bleu,-9.123584,1
47,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-6.855733,noir,-9.823998,1
48,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-9.499619,délicat,-11.992558,1
49,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-9.752623,pointu,-12.525835,1
50,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-8.86767,rond,-11.157438,1
51,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-9.366106,froid,-11.810774,1
52,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-8.154874,chaud,-10.141622,1
53,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-7.6573334,important,-11.062385,1
54,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-7.004575,court,-10.880626,1
55,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-9.318333,dur,-10.605428,1
56,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-8.54213,clair,-9.689837,1
57,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-8.068725,intéressant,-11.96376,1
58,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-7.5886936,brillant,-10.824536,1
59,S_NOUN_6_ADJ_b,F,S,la chemise qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-9.959827,compliqué,-11.662993,1
60,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-11.4805,vert,-11.681455,1
61,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-11.501347,bleu,-11.621376,1
62,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-9.741575,noir,-11.812956,1
63,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-9.250261,délicat,-11.584532,1
64,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-12.3036785,pointu,-14.93818,1
65,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-11.185684,rond,-13.546719,1
66,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-10.498704,froid,-12.537249,1
67,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-8.600212,chaud,-11.230827,1
68,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-6.9349947,important,-10.141481,1
69,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-8.433098,court,-12.475657,1
70,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-9.882199,dur,-11.206015,1
71,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-9.187927,clair,-10.742358,1
72,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-6.957535,intéressant,-11.169159,1
73,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-9.67896,brillant,-12.236996,1
74,S_NOUN_6_ADJ_b,F,S,la recette qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-9.868105,compliqué,-11.277796,1
75,S_NOUN_6_ADJ_b,F,S,la jupe qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-8.53201,vert,-10.325403,1
76,S_NOUN_6_ADJ_b,F,S,la jupe qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-9.138617,bleu,-9.288416,1
77,S_NOUN_6_ADJ_b,F,S,la jupe qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-7.0155964,noir,-9.904934,1
78,S_NOUN_6_ADJ_b,F,S,la jupe qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-9.394553,délicat,-11.545368,1
79,S_NOUN_6_ADJ_b,F,S,la jupe qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-9.746839,pointu,-12.369194,1
